"Worm Data","Position (um) of Centroid"
"Sequence","VID00221.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y"
1,0,6569.7691147119795,8745.0009663471192,9281.0232913014406,8595.2811771509969
2,0.040000000000000001,6567.5055906215466,8747.4505277150911,9278.8265510860201,8594.2442104452584
3,0.080000000000000002,6587.5737931382009,8725.9274380435145,9279.1423783352093,8589.8615754891252
4,0.12,6593.5728025844001,8720.1450866691721,9277.370325080883,8588.840381604201
5,0.16,6586.5084684232752,8727.3983271614306,9276.9586880649822,8585.0545213152855
6,0.20000000000000001,6588.4301219041472,8724.8769058234611,9274.6582272940268,8571.1680612963482
7,0.23999999999999999,6587.5573792255273,8727.4292196185015,9274.7978627693592,8570.9530705335819
8,0.28000000000000003,6585.1658055671996,8729.939900953299,9279.6626908487051,8584.7446875579371
9,0.32000000000000001,6585.7498623515494,8729.2077118481338,9275.0295441372964,8571.1737672267991
10,0.35999999999999999,6587.4403181925964,8729.0391139722815,9269.7528135544326,8558.1166164492461
11,0.40000000000000002,6590.8304531628355,8724.5872629238656,9267.9378350427214,8558.6308512941996
12,0.44,6589.6195016366864,8726.335941120602,9268.2131958735044,8558.4914410822639
13,0.47999999999999998,6587.6143321428335,8728.5039394909254,9262.5224667774564,8545.6098473280217
14,0.52000000000000002,6592.453133514563,8722.7182064682729,9266.3488588539913,8530.0973454551604
15,0.56000000000000005,6586.6834079667633,8728.038240083848,9268.9800351644299,8524.6377160966113
16,0.59999999999999998,6585.3703900485007,8730.0459135113706,9273.276140503227,8522.2331927761516
17,0.64000000000000001,6587.7838340898079,8727.8207101297521,9266.0090007641684,8509.1894240744623
18,0.68000000000000005,6589.9927974112679,8724.1528323743005,9252.2206952513243,8505.0067723417887
19,0.71999999999999997,6569.8975845986533,8745.9123200884187,9245.0035470350358,8501.0759704494048
20,0.76000000000000001,6571.9035882473627,8744.4026410440529,9235.402205235403,8490.5806575441857
21,0.80000000000000004,6590.0010172959419,8725.7374932521579,9200.2334502186586,8479.9479753979904
22,0.83999999999999997,6573.8348335752371,8743.96579803444,9145.9498715617065,8479.541860378702
23,0.88,6594.8933613902045,8720.4547161939263,9132.6122260798875,8482.2818570076943
