"Worm Data","Position (um) of Centroid"
"Sequence","VID00207.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,14263.299204488521,6464.5882471771165,4343.3028844605897,4319.8531514152091
2,0.040000000000000001,14259.814492755728,6469.2398709303507,4335.6334390245938,4335.99610997742
3,0.080000000000000002,14264.474572734807,6464.9754468814544,4335.6994741173849,4336.0276326241546
4,0.12,14270.421599666077,6460.3271704637637,4344.3389515153467,4320.0833437798838
5,0.16,14281.336693561683,6450.6110329957919,4342.1212717550061,4321.7869614378642
6,0.20000000000000001,14288.682322719415,6445.1779159796442,4340.2375842201718,4327.4220191501245
7,0.23999999999999999,14293.575790087716,6443.919311792135,4340.7131626245846,4327.1807567354772
8,0.28000000000000003,14308.272677468238,6435.7196644381547,4340.9724010358732,4327.3103711500135
9,0.32000000000000001,14314.524043732907,6432.2091333772951,4341.6516965626233,4328.3920451372915
10,0.35999999999999999,14324.833770685897,6427.2316210418448,4341.0030757652676,4325.9810092568314
11,0.40000000000000002,14328.235583485695,6423.4942727769303,4341.6581483999653,4324.8906267747907
12,0.44,14338.803037198528,6418.4478192314455,4341.4510201860867,4325.3426434136518
13,0.47999999999999998,14348.007614721082,6408.0593855266934,4341.6994654092423,4325.4283076410356
14,0.52000000000000002,14352.504620423791,6402.264271516985,4345.1133092676519,4326.8108086427701
15,0.56000000000000005,14356.183947978452,6397.1836152872929,4345.0820889774204,4326.7998785730215
16,0.59999999999999998,14358.312133988138,6393.2765135082773,4344.9191399766823,4326.7867647251214
17,0.64000000000000001,14365.852433284819,6382.7754463001093,4344.0651841705503,4313.2943765498931
18,0.68000000000000005,14368.974711613109,6375.1519337305854,4344.8234375973143,4308.7815830531654
19,0.71999999999999997,14371.155524592466,6371.6248696246257,4348.4798820097722,4289.2404299448008
20,0.76000000000000001,14373.251077586812,6363.9405845275669,4345.7218989884941,4306.6125049192051
21,0.80000000000000004,14375.731536584966,6356.9279716687888,4347.9433818736206,4289.255662309205
22,0.83999999999999997,14376.87646488567,6344.3595128913967,4346.6366622214164,4288.7015668969561
23,0.88,14376.840032429203,6335.9102570629384,4346.8332201892817,4292.2043506880764
24,0.92000000000000004,14376.724644847203,6328.6658338538073,4347.256880896668,4293.5837120980623
25,0.95999999999999996,14376.031010977589,6323.405841447664,4346.0977851481985,4298.821476431368
26,1,14375.325803982894,6316.4885888984281,4344.8336084941911,4303.6216256774269
27,1.04,14372.668666243155,6305.5017598831273,4345.3335897625602,4303.908822616957
28,1.0800000000000001,14370.225748250539,6300.0589481080351,4344.9729283386177,4301.9387380637099
29,1.1200000000000001,14368.895219879032,6293.3338666270665,4345.8553206608012,4301.6052988821702
30,1.1599999999999999,14366.122434966555,6285.4132618147169,4344.1319253478268,4306.6489586186772
31,1.2,14362.708359386781,6277.9539698394092,4344.8146024120897,4304.5371676763307
32,1.24,14361.123640820411,6271.52278604209,4345.3263010526189,4304.68314363442
33,1.28,14358.629389145017,6263.1259095132473,4344.9458810545584,4304.5013968269459
34,1.3200000000000001,14354.768438576049,6245.3157617705674,4340.3908385804016,4322.2069937780461
35,1.3600000000000001,14353.072295874257,6236.9098864794314,4339.4888683218151,4321.7583164815533
36,1.4000000000000001,14354.231582973147,6237.0250126451301,4339.0682275274203,4322.1123181032463
37,1.4399999999999999,14360.354723067096,6248.233571480122,4339.5330035245388,4320.809943433248
38,1.48,14364.573799044761,6254.7930379541485,4338.2625557282499,4327.8572588328179
39,1.52,14372.457247194512,6261.2121951402587,4338.5150377284435,4327.2233269041744
40,1.5600000000000001,14375.472005923477,6270.4322636524921,4339.0410263426947,4324.9022485358573
41,1.6000000000000001,14385.632022338261,6298.0588261392386,4344.1847598632885,4309.7581359576334
42,1.6400000000000001,14386.000259404131,6306.4397938981883,4340.021306389589,4322.9272396063207
43,1.6799999999999999,14387.601951987705,6320.2381833463232,4343.2005565725394,4313.9147834591931
44,1.72,14387.556149625239,6326.8342716660336,4339.1926086326221,4323.3729207056531
45,1.76,14385.647011272797,6335.7398760889973,4338.0438320022813,4326.0906474922358
46,1.8,14370.467710037166,6369.67466058633,4336.2029131455874,4326.8327843950301
47,1.8400000000000001,14372.404713337468,6365.354078722894,4336.7243359711483,4324.7168879071978
48,1.8800000000000001,14361.81410450047,6377.87324449059,4336.7067248073881,4323.7840034464452
49,1.9199999999999999,14353.299192117234,6388.6672200947924,4335.4449807406791,4326.9588931521557
