"Worm Data","Position (um) of Centroid"
"Sequence","VID00089.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
1,0,7244.6290236640543,5940.2583013684452
2,0.040000000000000001,7244.6698417906673,5932.9267387006394
3,0.080000000000000002,7243.7190239075499,5940.1718791746125
4,0.12,7241.8977647103848,5933.9926897079322
5,0.16,7245.7644539827697,5936.1149923707208
6,0.20000000000000001,7245.1689047337286,5926.4802563186995
7,0.23999999999999999,7244.3159070117817,5925.1270460053456
8,0.28000000000000003,7244.0543072285745,5919.5728970503787
9,0.32000000000000001,7242.8215731056698,5916.2277095218315
10,0.35999999999999999,7243.2190440836548,5914.3645953299856
11,0.40000000000000002,7242.994568155048,5914.3515674828286
12,0.44,7241.8138205342593,5908.6804412809779
13,0.47999999999999998,7240.9723882513072,5902.8578388105379
14,0.52000000000000002,7241.2945113916412,5910.1475078877866
15,0.56000000000000005,7240.5772978704235,5902.1725055994511
16,0.59999999999999998,7239.1163344190691,5899.1127392262051
17,0.64000000000000001,7235.2550167287036,5892.9907906345898
18,0.68000000000000005,7241.2397288089896,5909.3531238915475
19,0.71999999999999997,7237.1649891006473,5897.2689381855753
20,0.76000000000000001,7238.0695276319329,5897.8604794831945
21,0.80000000000000004,7240.1348866040653,5905.0448752496559
22,0.83999999999999997,7238.5989524711849,5903.0015482159142
23,0.88,7238.3648768991416,5905.4488615163928
24,0.92000000000000004,7238.8520379883494,5906.2940938696966
25,0.95999999999999996,7240.9061833048727,5906.6984753091419
26,1,7240.051951657666,5905.5678093093884
27,1.04,7238.0265810393721,5895.4674120094414
28,1.0800000000000001,7233.761740782058,5889.8663055851603
29,1.1200000000000001,7239.3461768371608,5903.1103053271936
30,1.1599999999999999,7233.8584872833098,5890.0686381240275
31,1.2,7237.9471402686613,5901.8716729808511
32,1.24,7232.0419277205065,5887.1774778944264
33,1.28,7237.8471745630695,5899.9807395432008
34,1.3200000000000001,7231.3097620228536,5885.8293239723826
35,1.3600000000000001,7238.673538820356,5901.7897352513355
36,1.4000000000000001,7231.6464613324288,5883.550518682795
37,1.4399999999999999,7237.7666977636109,5897.9924829124111
38,1.48,7230.6206327042,5880.4181331467589
39,1.52,7237.3966061266729,5890.7070508532061
40,1.5600000000000001,7237.8434127216233,5893.4371879809123
41,1.6000000000000001,7237.4541721715304,5895.2333909946619
42,1.6400000000000001,7239.8885785251468,5895.2404919447126
