"Worm Data","Position (um) of Centroid"
"Sequence","VID00063.AVI"

,,"Track"
149,5.9199999999999999,4530.1714482498764,4485.9976091303297
150,5.96,4540.1331064312581,4486.4220988995403
151,6,4543.1405316047985,4486.9025534389193
152,6.04,4549.8192104465334,4486.9929467451366
153,6.0800000000000001,4574.0830732988579,4487.6910493300047
154,6.1200000000000001,4565.3138517074503,4487.3211717366876
155,6.1600000000000001,4573.6173507569256,4487.7416326163129
156,6.2000000000000002,4577.0561986346311,4487.5657178791544
157,6.2400000000000002,4585.3781168142741,4486.9966177047827
158,6.2800000000000002,4594.7606131714665,4486.8864362578843
159,6.3200000000000003,4599.3941099881131,4486.5124747033078
160,6.3600000000000003,4604.5003800969153,4486.1260622952841
161,6.4000000000000004,4630.1246420287562,4479.1047672716422
162,6.4400000000000004,4622.9290516179472,4481.4063482363044
163,6.4800000000000004,4631.7056138824501,4479.3395497421297
164,6.5200000000000005,4633.6425616800889,4477.8125449145018
165,6.5600000000000005,4647.0914873831589,4469.4272693463508
166,6.6000000000000005,4653.7342151942175,4466.197214197311
167,6.6400000000000006,4654.1524839068416,4465.7531310104969
168,6.6799999999999997,4659.3061431669985,4461.3560867316464
169,6.7199999999999998,4666.4055617291078,4454.5845004676048
170,6.7599999999999998,4667.4895657148836,4451.311134102084
171,6.7999999999999998,4678.2507800786689,4433.9443563418918
172,6.8399999999999999,4681.7467186204594,4426.8894376451881
173,6.8799999999999999,4682.9216165263442,4419.1939529408182
174,6.9199999999999999,4684.0750623319555,4413.6972397036734
175,6.96,4685.2835565525611,4407.4504127484706
176,7,4680.0614051198718,4417.5784241792271
177,7.04,4680.5895248992229,4414.1849226587465
178,7.0800000000000001,4683.3788041289017,4406.1803007037306
179,7.1200000000000001,4684.0569645100768,4397.8047095773745
180,7.1600000000000001,4684.4304931969582,4394.3468288910026
181,7.2000000000000002,4683.8191757612376,4392.1061042465335
182,7.2400000000000002,4686.7997603385556,4376.1695372274744
183,7.2800000000000002,4687.0880495138208,4366.5755719458984
184,7.3200000000000003,4686.3808538102785,4367.6067558165523
185,7.3600000000000003,4686.0562879144691,4365.0366882197595
186,7.4000000000000004,4685.4724422271993,4361.1078065299062
187,7.4400000000000004,4685.9405932807194,4355.7370210404824
188,7.4800000000000004,4685.3374660910767,4352.7998535797469
189,7.5200000000000005,4685.5846739857725,4349.7519812897281
190,7.5600000000000005,4684.6985359423361,4339.8606910087556
191,7.6000000000000005,4683.5598050620829,4339.8714741480799
192,7.6400000000000006,4682.5682107632092,4324.7878127972681
193,7.6799999999999997,4680.8695820388175,4339.3912147669016
194,7.7199999999999998,4679.937548616158,4337.1779715180628
195,7.7599999999999998,4678.2965634981419,4336.4025994488393
196,7.7999999999999998,4678.4242532012868,4333.7865620396842
197,7.8399999999999999,4678.0526169113455,4338.9388121442953
198,7.8799999999999999,4677.8926435922167,4320.1253523104133
199,7.9199999999999999,4677.6595958624375,4332.7349469972341
200,7.96,4677.5544238789198,4333.2343612562991
201,8,4677.0287187378808,4333.4211590721152
202,8.0400000000000009,4676.6401430929991,4315.6460660675293
203,8.0800000000000001,4675.1915657193704,4302.6768282510384
204,8.120000000000001,4673.2801911897068,4300.7013431139685
205,8.1600000000000001,4673.8357892248696,4291.7548316703796
206,8.1999999999999993,4672.8142735684578,4290.2601270940831
207,8.2400000000000002,4673.3895295519542,4280.6473693415628
208,8.2799999999999994,4673.3904030024969,4284.4564431356339
209,8.3200000000000003,4672.8528487798803,4287.0988942413878
210,8.3599999999999994,4677.3321111725345,4255.7925190068536
211,8.4000000000000004,4676.3026855227599,4260.0497494637839
212,8.4399999999999995,4677.26821237891,4257.168954472827
213,8.4800000000000004,4678.3173313831721,4252.5290697231894
214,8.5199999999999996,4680.5089837375936,4248.9623840382365
215,8.5600000000000005,4680.1883562538032,4247.1418831354204
216,8.5999999999999996,4683.6808427164806,4238.3945607589403
217,8.6400000000000006,4683.8803404766322,4239.1748925238635
218,8.6799999999999997,4685.0889314533924,4238.4350090739699
219,8.7200000000000006,4683.9205720216341,4240.6649419522619
220,8.7599999999999998,4690.2179203334108,4226.7774600057091
221,8.8000000000000007,4695.263647634617,4216.5255907598576
222,8.8399999999999999,4705.7119919603583,4200.8237945026076
223,8.8800000000000008,4707.2005058429349,4197.0356651224729
224,8.9199999999999999,4708.7292366942265,4199.8928161793474
225,8.9600000000000009,4717.5617202131234,4190.3153576145778
226,9,4715.1994187443879,4192.7801993596704
227,9.0400000000000009,4726.9607318362414,4179.8788703135988
228,9.0800000000000001,4730.9977592195874,4175.6021071080349
229,9.120000000000001,4736.1533792394248,4172.2784778430077
230,9.1600000000000001,4742.2460636105334,4166.7244528370165
231,9.2000000000000011,4753.9898866463409,4156.5871568419434
232,9.2400000000000002,4764.5238697626955,4150.6082247626991
233,9.2799999999999994,4752.0372628576406,4161.2071628165149
234,9.3200000000000003,4758.3886224339003,4156.5403533209264
235,9.3599999999999994,4759.2008223270423,4154.2883306164367
236,9.4000000000000004,4770.1293166252817,4147.5520582826721
237,9.4399999999999995,4769.8927481198743,4146.7645555578638
238,9.4800000000000004,4779.6711659629609,4140.1919882820084
239,9.5199999999999996,4788.9884382212149,4128.884456568916
240,9.5600000000000005,4793.8775917617222,4128.8611505810813
241,9.5999999999999996,4799.1096905726272,4124.030274287129
242,9.6400000000000006,4803.2863603760461,4118.7573794276141
243,9.6799999999999997,4805.2753478122549,4118.173380237361
244,9.7200000000000006,4810.7921315726708,4112.3357498876849
245,9.7599999999999998,4813.9210325489494,4106.0367834660228
246,9.8000000000000007,4816.4699793394348,4103.9505399625077
247,9.8399999999999999,4817.2201939471233,4101.5716740119642
248,9.8800000000000008,4816.0066101333532,4102.1489965438368
249,9.9199999999999999,4821.2786330849276,4090.2170264341048
250,9.9600000000000009,4823.5020158874413,4084.9495378518886
251,10,4825.4963174426948,4082.3093913683442
252,10.040000000000001,4825.4566907202989,4080.6413373698006
253,10.08,4826.5270987246358,4077.180048232648
254,10.120000000000001,4827.9441395646118,4073.5879894091549
255,10.16,4827.5372232176678,4071.1382031268504
256,10.200000000000001,4827.7339462901173,4069.8636995172301
257,10.24,4829.1980448493114,4060.3791310129436
258,10.279999999999999,4830.7689968838804,4055.8913407817145
259,10.32,4832.8233929722091,4047.2236003421167
260,10.359999999999999,4833.2704606418101,4047.2315769033394
261,10.4,4832.7707641136458,4050.2536494181686
262,10.44,4832.0667422565512,4048.728624307153
263,10.48,4831.7088535055009,4048.3447209947635
264,10.52,4832.5544093361605,4036.6242479934017
265,10.56,4829.3519176642985,4048.8347434842644
266,10.6,4828.5572929787522,4051.9065604645839
267,10.640000000000001,4830.1677245107912,4033.9477338752831
268,10.68,4828.090031729128,4024.6645858892325
269,10.720000000000001,4827.7680830774389,4015.5380074611403
270,10.76,4826.3886646520778,4010.3363490848806
271,10.800000000000001,4824.5453576600148,3999.8004250413724
272,10.84,4823.3343191235199,3998.5662091892891
273,10.880000000000001,4820.4623236614079,3991.6910929706437
274,10.92,4817.9558625854452,3986.0491934488609
275,10.960000000000001,4813.1188846051155,3974.0786925264028
276,11,4804.1991674569772,3958.1394822081493
277,11.040000000000001,4802.3960361339587,3955.870457214035
278,11.08,4796.3603471845172,3944.8932875646597
279,11.120000000000001,4794.8814908545701,3944.1616810508485
280,11.16,4788.7032889262346,3935.3885623715723
281,11.200000000000001,4784.0879304333248,3929.9480905625287
282,11.24,4785.8060747676664,3932.9933054454223
283,11.279999999999999,4778.1815857151832,3924.7233539418103
284,11.32,4769.9431056736339,3914.1463420780201
285,11.359999999999999,4767.1236963663041,3911.5625209046411
286,11.4,4758.9962818839886,3901.0960607665575
287,11.44,4757.0818440266967,3900.4149959462511
288,11.48,4754.3155637722366,3895.7695199916934
289,11.52,4748.7667909725988,3889.7020185740612
290,11.56,4742.3281700202215,3881.557658499205
291,11.6,4733.7512283131737,3871.0831655103748
292,11.640000000000001,4727.4192417536378,3863.9747103113377
293,11.68,4728.0146820436166,3866.1158145549562
294,11.720000000000001,4721.3502326860671,3855.52000897976
295,11.76,4713.1917621963057,3844.8515367917953
296,11.800000000000001,4712.8237044997486,3844.8397576864454
297,11.84,4709.8751530998761,3839.3616355590202
298,11.880000000000001,4705.5293472989497,3833.2282617742203
299,11.92,4703.8444605209952,3826.1120130852187
300,11.960000000000001,4701.5441705631838,3821.8873711372289
301,12,4699.0675419874833,3815.6076494047829
302,12.040000000000001,4695.2467934889983,3805.3390311442863
303,12.08,4695.2861432965019,3805.7004102969349
304,12.120000000000001,4693.7201884916012,3784.2001665252074
305,12.16,4693.5521545734136,3785.9488621436394
306,12.200000000000001,4694.279826965635,3782.1010815851005
307,12.24,4694.8120162463674,3774.0896534750145
308,12.280000000000001,4695.8834091033223,3765.7810392799292
309,12.32,4697.3229419050967,3760.7260687737216
310,12.359999999999999,4700.9267353850009,3749.6169680504927
311,12.4,4702.4301467124551,3745.4939803558109
312,12.44,4709.0633169226312,3732.1750799410011
313,12.48,4704.0545831176296,3741.71376267288
314,12.52,4715.5256978861453,3723.0400388276421
315,12.56,4714.6066230570395,3724.1859516542017
316,12.6,4719.1825617911318,3717.5904380985703
317,12.640000000000001,4727.5163382912297,3709.8945009608751
318,12.68,4731.121618823242,3705.7327766369581
319,12.720000000000001,4733.9845070624588,3703.5082361370323
320,12.76,4732.6492253263268,3705.0481876342101
321,12.800000000000001,4737.4844686443812,3700.6898130816326
322,12.84,4736.4461670447945,3703.3674798216443
323,12.880000000000001,4747.9675051030845,3696.1863378603239
324,12.92,4758.2733263653899,3690.7728338806128
325,12.960000000000001,4763.0463463226979,3688.4319608565875
326,13,4772.555153189428,3685.2918994732818
327,13.040000000000001,4777.1436085117048,3683.6265585845813
328,13.08,4787.4846436822663,3681.8894306762204
329,13.120000000000001,4799.6826259203581,3679.7245164893438
330,13.16,4810.7298923723156,3678.5909495312308
331,13.200000000000001,4822.7926678065014,3676.4074129529281
332,13.24,4828.970765167016,3675.9628799327738
333,13.280000000000001,4838.8620992550759,3675.5738817760002
334,13.32,4841.5350536823635,3675.7309486080812
335,13.359999999999999,4847.435587944432,3674.015862656619
336,13.4,4859.4227852730273,3672.7704648718436
337,13.44,4861.9715273097399,3672.437801862322
338,13.48,4873.413413425511,3671.3590633164795
339,13.52,4879.8481826519874,3669.8342774265866
340,13.56,4884.2478610881171,3669.7689181078558
341,13.6,4894.4170039721885,3667.3275817872664
342,13.640000000000001,4897.0801956908335,3666.5543347649955
343,13.68,4911.6831035272025,3663.4236335063133
344,13.720000000000001,4916.8142509158724,3661.7950618179775
345,13.76,4925.6480729580026,3656.4239214316949
346,13.800000000000001,4933.6847029836608,3651.5992431430395
347,13.84,4940.1547987572021,3648.098285965908
348,13.880000000000001,4942.7018193282183,3645.5788883562745
349,13.92,4955.793362580026,3632.9193712222086
350,13.960000000000001,4960.0121915225109,3629.6263635688274
351,14,4968.207788239135,3619.3447852437048
352,14.040000000000001,4966.6813244220775,3619.4468717236177
353,14.08,4973.95156934428,3609.7892991624785
354,14.120000000000001,4979.2766459681161,3598.48463757625
355,14.16,4981.2373462953547,3592.821265957763
356,14.200000000000001,4981.4980707942477,3588.8195984220283
357,14.24,4981.2545108616114,3579.1269080394823
358,14.280000000000001,4982.2437364570342,3576.0881882316435
359,14.32,4984.1933718997798,3562.0536441704662
360,14.359999999999999,4984.2827133556839,3555.7981251941337
361,14.4,4984.8071495272043,3544.2395161115064
362,14.44,4984.7261605952663,3539.5143679849698
363,14.48,4983.1987705272013,3529.6271003346592
364,14.52,4982.6186492391907,3517.7638560417408
365,14.56,4980.4862363834309,3515.5925919330457
366,14.6,4976.8220962004889,3505.423724337521
367,14.640000000000001,4975.3979658702638,3505.6554065849923
368,14.68,4975.513580195905,3494.6648135024252
369,14.720000000000001,4972.7873861963908,3488.3901877206636
370,14.76,4970.579776862146,3481.1893380289994
371,14.800000000000001,4967.9530823018395,3478.4638814757518
372,14.84,4965.9009538087303,3470.1804099593464
373,14.880000000000001,4965.5308917367383,3470.1494026673054
374,14.92,4965.0167799800529,3454.8079400814249
375,14.960000000000001,4965.4382442237047,3431.8963427808912
376,15,4965.0023276682314,3438.7811280334918
377,15.040000000000001,4964.6034385224229,3432.8020311527462
378,15.08,4965.001066803733,3429.4765649860374
379,15.120000000000001,4963.2385100819711,3425.721293275803
380,15.16,4962.4637262990464,3416.7966319028137
381,15.200000000000001,4962.8343177716451,3416.1756239867536
382,15.24,4964.1784957015552,3409.0140284169474
383,15.280000000000001,4974.2272717471315,3377.8391358293602
384,15.32,4970.6647617505832,3385.9526048311463
385,15.359999999999999,4971.0164518409347,3381.6505644944928
386,15.4,4980.0383279126536,3365.2272080268331
387,15.44,4987.5711239118245,3354.0093449114447
388,15.48,4989.1554964919769,3351.3237267100221
389,15.52,5005.94574367729,3335.0966511486904
390,15.56,5011.4621835905727,3329.2836762029892
391,15.6,5018.2270768551543,3325.5491542171039
392,15.640000000000001,5019.0668730324251,3325.8293224792196
393,15.68,5029.0257974229662,3320.3085533563844
394,15.720000000000001,5037.0220996854559,3316.7466232666047
395,15.76,5031.6843154321823,3319.8893254861559
396,15.800000000000001,5053.9356198596261,3311.0256925406111
397,15.84,5057.9820676210311,3309.6972182058516
398,15.880000000000001,5052.1982506682816,3313.5011627538634
399,15.92,5058.3698433729096,3312.1648530533021
400,15.960000000000001,5068.8501682647093,3309.3324108093884
401,16,5088.9101687107259,3302.803081372952
402,16.039999999999999,5096.4807136382906,3300.9586712811106
403,16.080000000000002,5103.5627422398911,3299.2797329683681
404,16.120000000000001,5115.8508639961947,3295.6201959765167
405,16.16,5123.6170914243576,3292.1018323799508
406,16.199999999999999,5129.7800680378868,3290.2895358954192
407,16.240000000000002,5135.2851031879945,3286.5915334536421
408,16.280000000000001,5140.5503096418333,3284.1195711167884
409,16.32,5148.5837022730839,3279.9049655860736
410,16.359999999999999,5156.1173603268862,3275.2067412189481
411,16.399999999999999,5160.8217906866294,3270.2978375059929
412,16.440000000000001,5168.2991235018717,3263.181637773394
413,16.48,5174.0407991442262,3258.4043955932675
414,16.52,5175.7192428879289,3256.0077240570199
415,16.559999999999999,5179.2521952246707,3251.3270583687527
416,16.600000000000001,5183.4146842909222,3244.8084584363032
417,16.640000000000001,5188.9540634625791,3234.0480588198052
418,16.68,5191.5140422650074,3227.9618136927475
419,16.719999999999999,5195.3225077216684,3219.2410789416081
420,16.760000000000002,5197.2173648369844,3213.0095445002707
421,16.800000000000001,5198.2638870274586,3203.047589748141
422,16.84,5199.9188408851323,3191.8028138456202
423,16.879999999999999,5200.3586439683295,3178.8079284658106
424,16.920000000000002,5198.8038122432836,3172.4223689344262
425,16.960000000000001,5198.39053194602,3164.1594109660091
426,17,5197.9349194514762,3154.0626721692843
427,17.039999999999999,5196.6682887230745,3151.1419637004856
428,17.080000000000002,5196.5414661856603,3138.4907056404372
429,17.120000000000001,5196.0226936676536,3132.701217833659
430,17.16,5195.3540881010649,3122.7194114629756
431,17.199999999999999,5194.6945503816414,3116.9410054203045
432,17.240000000000002,5195.1904399028954,3113.3164091731851
433,17.280000000000001,5195.2126383556806,3104.6714086559232
434,17.32,5197.0105366253183,3096.1134136100782
435,17.359999999999999,5196.0604915564245,3097.5575468734114
436,17.400000000000002,5199.5872819187807,3086.7230247515517
437,17.440000000000001,5202.0209964922087,3081.5026149066189
438,17.48,5204.3780587522751,3075.4258011638367
439,17.52,5198.8172591903676,3087.7865270745006
440,17.559999999999999,5200.6904633334534,3081.7027098134695
441,17.600000000000001,5205.6968498549559,3072.8150321547155
442,17.640000000000001,5218.4750902517117,3059.5603003609331
443,17.68,5229.4138189286441,3049.9732299483312
444,17.719999999999999,5234.6997963595313,3043.8694790059708
445,17.760000000000002,5236.0960466021816,3045.9923845932635
446,17.800000000000001,5244.0935539172515,3041.2353547336816
447,17.84,5245.1876382162818,3040.0996607415545
448,17.879999999999999,5250.8862027065888,3037.971794626339
449,17.920000000000002,5260.3191835869666,3033.7130449359693
450,17.960000000000001,5268.9615025173725,3032.97092710168
451,18,5282.9364545711769,3030.1005720112926
452,18.039999999999999,5296.6138076503266,3028.0708505034681
453,18.080000000000002,5309.4199144385402,3026.885751522047
454,18.120000000000001,5317.6149616597013,3026.7844465434591
455,18.16,5329.6261302601251,3028.5818996494936
456,18.199999999999999,5336.6990513307755,3029.8589670607998
457,18.240000000000002,5349.3545371874779,3032.1439606352778
458,18.280000000000001,5354.8903961745254,3032.9260248694254
459,18.32,5383.6208215003808,3037.5341163134362
460,18.359999999999999,5381.1740737113587,3036.4206389795472
461,18.400000000000002,5402.9863339030389,3038.7636695934734
462,18.440000000000001,5409.1118207359959,3038.868235691577
463,18.48,5424.1701200194102,3038.6363004241366
464,18.52,5426.6665112482187,3037.8719257792409
465,18.559999999999999,5439.977279912121,3036.0894184082408
466,18.600000000000001,5450.2143503719299,3033.7705089847059
467,18.640000000000001,5443.8108829875018,3034.6956549468368
468,18.68,5448.4264300586956,3034.0280550952984
469,18.719999999999999,5475.5621397211407,3025.114996473063
470,18.760000000000002,5469.0669605994481,3027.6178187741707
471,18.800000000000001,5472.4364673489672,3026.3885108774793
472,18.84,5484.6034758185597,3020.4456238692528
473,18.879999999999999,5486.5514964327849,3019.0078893511536
474,18.920000000000002,5491.9357677218813,3015.5561232317659
475,18.960000000000001,5507.2096665394856,2999.2795429218249
476,19,5508.7794551069665,2995.1129742242774
477,19.039999999999999,5517.0427330995262,2977.2723663807874
478,19.080000000000002,5519.770091886614,2968.4281111761293
479,19.120000000000001,5521.878657785519,2959.3916692975699
480,19.16,5522.7480881025767,2952.2528882711358
481,19.199999999999999,5526.4697553163787,2938.1587105939061
482,19.240000000000002,5528.1960310200511,2922.7229625357941
483,19.280000000000001,5527.3748672867459,2928.6322602849395
484,19.32,5529.6518113799902,2907.0289619819669
485,19.359999999999999,5529.4475783829921,2908.8101770210478
486,19.400000000000002,5528.8817257085548,2898.4336736336782
487,19.440000000000001,5523.7288893861096,2885.9621619772352
488,19.48,5524.2983233041205,2880.5134205149943
489,19.52,5523.1368018046005,2871.7064971436257
490,19.559999999999999,5522.3132529363702,2863.2164588880432
491,19.600000000000001,5522.8889443605558,2842.6539832712861
492,19.640000000000001,5521.502812419938,2855.1533245640339
493,19.68,5521.6222784953325,2836.2038809759269
494,19.719999999999999,5518.2729863591376,2848.4096278288189
495,19.760000000000002,5517.7779978749995,2836.8749748821674
496,19.800000000000001,5521.4012700247495,2818.8460031138202
497,19.84,5523.2493994567612,2815.1422766427631
498,19.879999999999999,5524.7535123300586,2810.3892407303938
499,19.920000000000002,5526.1192530401177,2803.2189676613443
500,19.960000000000001,5531.8134642275945,2790.6767927870287
501,20,5538.5098359595586,2775.9689181495496
502,20.039999999999999,5544.7960824281472,2766.6763493974377
503,20.080000000000002,5548.9732026811871,2759.7552794330541
504,20.120000000000001,5550.0906267580513,2757.6592717539179
505,20.16,5561.6362769683637,2745.7343705061003
506,20.199999999999999,5568.4685272938978,2739.1929743462833
507,20.240000000000002,5577.3549445461449,2733.6564018296058
508,20.280000000000001,5578.6947313540668,2733.0397269873311
509,20.32,5599.0514062172088,2721.1125271888395
510,20.359999999999999,5605.402431105812,2718.8606850905744
511,20.400000000000002,5619.588480736993,2715.3781780572772
512,20.440000000000001,5622.7576161785237,2713.8174591734878
513,20.48,5633.0960841979158,2712.1363965780574
514,20.52,5636.297869665812,2713.347732779991
515,20.559999999999999,5646.9282481392011,2710.0325645793428
516,20.600000000000001,5648.7659702806895,2710.586536351896
