"Worm Data","Position (um) of Centroid"
"Sequence","VID00087.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y"
1,0,3474.7339272444274,8558.8050701602988,12696.230311679172,4867.6165617940296
2,0.040000000000000001,3487.949862310405,8543.2198064131389,12682.582018458159,4873.9287873368348
3,0.080000000000000002,3480.5440219654615,8560.8588335764834,12677.635399466586,4875.5209214285414
4,0.12,3480.3883413446415,8560.8055435651549,12674.59290453199,4877.8302470079516
5,0.16,3491.7646311691155,8524.250590961321,12663.744419587794,4879.6552768757574
6,0.20000000000000001,3488.3527665477645,8522.6961758184734,12653.96435736991,4883.6108714140864
7,0.23999999999999999,3494.7254109404398,8504.4999002605782,12644.179189341734,4884.5056801898045
8,0.28000000000000003,3500.0452639773625,8465.3344911450022,12639.263211111551,4888.1437723461095
9,0.32000000000000001,3513.7294156579478,8451.3363959765175,12633.615093983244,4889.2700319805645
10,0.35999999999999999,3524.2686628190663,8435.451395431588,12625.209805991622,4889.0315767008469
11,0.40000000000000002,3526.2129018683299,8436.4593229259608,12619.650896505787,4890.7715307151957
12,0.44,3536.7930040077267,8408.734161200302,12604.613763707419,4890.8307741832277
13,0.47999999999999998,3545.8907979873798,8391.4216459892687,12592.835730101067,4889.9597637655397
14,0.52000000000000002,3549.9132113936494,8372.6759014024992,12588.17691688505,4888.9813888269346
15,0.56000000000000005,3550.5524309371481,8372.664185775091,12579.643010181228,4886.4889289017774
16,0.59999999999999998,3545.7479420349132,8391.2797789361994,12575.176530948382,4886.1959701000396
17,0.64000000000000001,3548.2762460992603,8334.7626029711755,12571.834524233045,4885.0911112333333
18,0.68000000000000005,3542.3801918041454,8316.533671983816,12561.212073715933,4880.7331193308964
19,0.71999999999999997,3542.4521552561223,8316.4932900797503,12557.825085467646,4879.0540415532614
20,0.76000000000000001,3533.1838767857066,8299.7254808546677,12550.431656205421,4874.5720999729774
21,0.80000000000000004,3544.2743007966674,8315.2250765365425,12539.293255292847,4864.639087319023
22,0.83999999999999997,3539.1587017346651,8295.5269602653079,12535.741557333851,4859.3265604534363
23,0.88,3540.1845440879615,8294.9430611044954,12528.233721212315,4851.7348044990458
24,0.92000000000000004,3540.9016036770663,8294.6465841533573,12526.711607250831,4847.2750603222539
25,0.95999999999999996,3541.577309912177,8293.6087546772469,12522.413860869132,4838.4513843679542
26,1,3530.282219343047,8278.1327787021964,12519.250761285051,4831.192026592862
27,1.04,3529.5785476452306,8278.9163945653308,12518.054746183492,4826.29550654168
28,1.0800000000000001,3529.7762955619401,8278.68748848012,12516.384542417914,4822.7020344061721
29,1.1200000000000001,3532.0079388717772,8275.7069868410545,12515.171632188827,4818.2419040360664
30,1.1599999999999999,3516.8660472867232,8263.9666835315111,12510.261835247242,4795.7621418429244
31,1.2,3500.7371472049886,8253.3582630689216,12510.483402868678,4789.9130624517302
32,1.24,3490.4761088688238,8247.619193403114,12509.903831325029,4784.5567970220236
33,1.28,3490.2695462374654,8248.8183069413426,12510.24042631472,4788.6689071055398
34,1.3200000000000001,3490.1645240899084,8248.7484753775661,12509.829620358032,4780.869225397686
35,1.3600000000000001,3490.4825661782829,8247.2220881633875,12510.867276254638,4774.4970973763948
36,1.4000000000000001,3472.5204416752408,8239.8429534505649,12512.13765241054,4771.160159015606
37,1.4399999999999999,3473.4213148100466,8238.4919886292701,12512.160719791718,4760.1295619819975
38,1.48,3450.2054782094574,8234.9653949964722,12512.280786567197,4755.2643313135022
39,1.52,3350.0476676016756,8213.7633488539086,12512.962639738247,4748.099804731427
40,1.5600000000000001,3352.5693527080352,8216.3592812792886,12510.588305260457,4743.2118479077617
41,1.6000000000000001,3336.4378031807214,8206.4969656137764,12510.104215174264,4736.8830476349094
42,1.6400000000000001,3332.1668642674613,8203.5985402762526,12507.969148319415,4726.6336874166309
43,1.6799999999999999,3316.7438059566416,8193.6230141947362,12509.53603834109,4721.9215526666194
44,1.72,3307.0744576992174,8186.9534848556341,12508.992309599986,4714.2764793883389
45,1.76,3303.4740249577126,8182.8580558125213,12507.192324513735,4714.2963158706862
46,1.8,3299.0867074084676,8179.5062061417384,12504.508084427385,4698.1172059827659
47,1.8400000000000001,3299.5097316062192,8180.40712978589,12503.498567863599,4696.351942454673
48,1.8800000000000001,3287.0450772469826,8164.527641973249,12499.410203524951,4676.7468984017423
49,1.9199999999999999,3289.2690681792587,8169.020604978693,12490.276919148722,4656.1737112323108
50,1.96,3291.6356122609318,8173.14640755866,12482.764912694471,4638.7622817812162
51,2,3287.8255964623022,8167.75841537007,12481.765648772522,4636.6742694547202
