"Worm Data","Position (um) of Centroid"
"Sequence","VID00075.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y"
1,0,13037.686170664712,6994.9010252744092,2944.5298796241445,6002.2121244292784,9623.3264314806256,4468.0911267653164
2,0.040000000000000001,13029.195708869363,6990.5210568723232,2947.2319815111459,6001.1797632970902,9633.4538936431545,4469.312472896896
3,0.080000000000000002,13023.174764098419,6986.901026397938,2958.7642741726659,5981.8473248403589,9633.4915653762419,4469.3905969698999
4,0.12,13020.019016627042,6984.9269611841382,2960.0904731239862,5973.9025065959886,9635.8182586780495,4469.379748557034
5,0.16,13022.459695850359,6987.0772992018301,2962.1213010097254,5967.0393645001541,9638.641213274419,4469.5534867927308
6,0.20000000000000001,13019.294435223221,6983.7336497063279,2962.3497541971651,5962.1585483943418,9644.7066406640952,4470.3515361550708
7,0.23999999999999999,13000.485457551327,6969.5933217903075,2964.2485379799609,5949.8238061072625,9642.37417162169,4470.1452330035299
8,0.28000000000000003,13005.373030773881,6973.7820265348546,2964.6740971699692,5942.5936203168185,9651.0013370514698,4470.8287950948898
9,0.32000000000000001,12979.15300806847,6951.9781510917246,2963.5898443890646,5924.3957802337072,9651.6667506337708,4471.5688306785405
10,0.35999999999999999,12971.439115777457,6944.4793595799092,2961.0402348185839,5916.4809932840899,9660.0653473761067,4471.2723843119866
11,0.40000000000000002,12966.724590471542,6939.2391335451775,2961.2838618687765,5903.4896720223296,9669.2801990508342,4469.1171707620533
12,0.44,12967.968282196769,6940.8651566196659,2961.493124044438,5895.8825178188481,9671.2764694781199,4469.7279907488773
13,0.47999999999999998,12965.958885223261,6938.8080379402927,2960.7479065852149,5887.1408107775933,9670.4495535913447,4469.5589044582839
14,0.52000000000000002,12961.514553405403,6934.4434517921136,2959.0680160476463,5878.335839274614,9674.2973545640234,4469.4967458108376
15,0.56000000000000005,12960.936726807231,6932.8532073169699,2958.8006199945012,5873.500060115769,9670.399113719579,4469.1716731451643
16,0.59999999999999998,12961.401653954537,6935.051740770371,2954.2056703824228,5855.4012026212476,9671.5280940096036,4469.1918509599418
17,0.64000000000000001,12964.381709282448,6937.3180381330767,2952.9722238838513,5852.8765273899617,9677.1783078518638,4469.8789871115159
18,0.68000000000000005,12968.45334252479,6940.0884821680875,2950.5107521596228,5842.1090598134315,9678.8519727558687,4468.6202200385651
19,0.71999999999999997,12967.840153421754,6939.0071825853865,2949.1001858459185,5835.456245477917,9657.9947517255896,4471.878547078988
20,0.76000000000000001,12967.022241468116,6938.7006956205496,2947.8917850842304,5815.7354175524561,9668.8140300183568,4471.0807769930052
21,0.80000000000000004,12968.36474139203,6938.5782078786524,2946.9698072933943,5816.7923921725505,9674.769037452792,4469.872168585699
22,0.83999999999999997,12964.74607793844,6935.0633877774389,2943.2980973477374,5805.1693046813944,9671.0045763407361,4470.3154804484057
