"Worm Data","Position (um) of Centroid"
"Sequence","VID00139.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y"
1,0,14536.827368202768,7838.0225104205037,3245.2683836879901,7026.7366203112051
2,0.040000000000000001,14537.521216792777,7838.1829311539532,3253.6067696330638,7031.8735318080944
3,0.080000000000000002,14541.340427704004,7837.8924886155182,3272.3610662608553,7035.3579696971556
4,0.12,14538.836587943215,7838.2057880104849,3242.126926579951,7033.8829670337818
5,0.16,14541.434358262217,7837.848662029106,3179.2188615338232,7059.2256409838437
6,0.20000000000000001,14542.403797051007,7837.9081107719612,3176.7816061117651,7064.7525536842249
7,0.23999999999999999,14543.974032043338,7837.8754298165422,3147.0191359227251,7088.0878723826372
8,0.28000000000000003,14547.237201363268,7838.3018382556056,3169.5847575475354,7071.7306161570032
9,0.32000000000000001,14548.006797410011,7838.2781857719438,3132.4493180270902,7096.8203152535789
10,0.35999999999999999,14553.543437839242,7839.6530229402824,3131.2538864348653,7096.5491868211811
11,0.40000000000000002,14556.728485872804,7838.7095479643049,3114.69018082808,7103.8970688241634
12,0.44,14564.277745525527,7838.7361235150465,3112.3356226398123,7104.5749833399359
13,0.47999999999999998,14564.916921754682,7838.1825797641395,3106.4502586310323,7108.1234059766603
14,0.52000000000000002,14565.959988691266,7838.9115493254794,3112.8193488159523,7105.9013708685625
15,0.56000000000000005,14562.322907835351,7837.3406808488999,3156.8509571389191,7085.6848578287972
16,0.59999999999999998,14573.308710885176,7837.2075429489933,3109.2524297048158,7103.7421001720759
17,0.64000000000000001,14576.581538367984,7837.0618533904426,3104.2491999368685,7105.3355616440022
18,0.68000000000000005,14577.690056480036,7836.455554791858,3101.5978168112974,7105.86118647699
19,0.71999999999999997,14581.58534600313,7835.5264344403076,3097.0201943045413,7106.4835524435757
20,0.76000000000000001,14581.135852538417,7837.1360217153779,3048.6808393606125,7113.0524141616816
21,0.80000000000000004,14584.51457700118,7834.2744812742585,3045.9744897884721,7112.9874714547459
22,0.83999999999999997,14590.445210717555,7833.1697239409441,3043.4812195259374,7112.3397522191954
23,0.88,14594.805681916861,7830.1651334666021,3090.6113673716154,7104.8590118127795
