"Worm Data","Position (um) of Centroid"
"Sequence","VID00133.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y"
1,0,13365.264521232592,9166.5212728455062,3623.8740088980726,7665.4942584185983,5030.7316891009841,5586.5372034394086
2,0.040000000000000001,13389.858259143917,9179.8317703133507,3618.7274974117645,7663.6414125142874,5034.3240292348064,5588.6713041582743
3,0.080000000000000002,13370.247679029731,9167.2159708137006,3611.7981544957142,7664.7844785124016,5036.7432527944175,5588.6548070534582
4,0.12,13366.191269021394,9167.9714763682423,3598.5622560011816,7660.7133705482429,5044.0016988805664,5589.2181835401689
5,0.16,13343.258966192039,9155.0309707567249,3603.211201415842,7660.7541366956248,5058.6739644640174,5593.536482660089
6,0.20000000000000001,13382.685188353234,9178.5590014002701,3591.8584392273933,7658.6189955217505,5044.6919384766961,5588.1960908542842
7,0.23999999999999999,13372.978311114055,9166.3411513126339,3591.3710759403325,7661.4285345754106,5044.718153955534,5588.0796071863069
8,0.28000000000000003,13366.783904871367,9165.3392002292167,3603.5840064836893,7660.7212646724274,5059.3156817993595,5592.9642974835724
9,0.32000000000000001,13365.219700802832,9168.5786004390611,3601.3117958979042,7662.0254759291511,5059.3658728867094,5592.821530426967
10,0.35999999999999999,13364.950898923811,9169.3717189126291,3585.3763412736116,7662.0108004638078,5071.3482752996797,5591.1840077904426
11,0.40000000000000002,13393.582173754809,9182.1227118436473,3585.7588306577991,7660.7320268744352,5085.4488825239114,5598.1473818943332
12,0.44,13391.949038015748,9181.1544398556507,3601.0847979209611,7661.0479831654093,5097.8567415721182,5610.2399761784527
13,0.47999999999999998,13392.273721200605,9180.9527894166386,3595.0644345457863,7661.7193441126956,5102.070324205456,5597.3532824205013
14,0.52000000000000002,13393.536261821817,9183.1212438402508,3597.3244343236229,7659.8214218220219,5107.6331645505252,5601.9108484116468
15,0.56000000000000005,13393.657009397617,9182.9849305688076,3603.8236434629453,7661.2816379420583,5106.0628400959868,5601.8525087816961
16,0.59999999999999998,13388.005434907331,9182.7443937148728,3603.6387775044254,7665.1247932837714,5107.8385964507715,5602.4450718879461
17,0.64000000000000001,13391.473543885402,9185.6573986561161,3606.0589486151621,7662.7616384606881,5114.4966719440845,5605.6354590930741
18,0.68000000000000005,13391.315046061409,9184.8457379750034,3606.0784672166405,7662.9611252713194,5121.4176476165094,5608.4666625839482
19,0.71999999999999997,13386.461920553147,9178.4606229131077,3614.9679414036486,7661.6389182173443,5122.4959995487798,5608.613976211167
20,0.76000000000000001,13389.933987906865,9178.9522532449027,3599.6644824422833,7664.4944701354671,5126.5543379554438,5613.8237227461614
21,0.80000000000000004,13388.194095911629,9177.013268280476,3608.5520769853069,7660.6254784586963,5128.1056876643597,5613.4483874687767
22,0.83999999999999997,13388.580120499972,9176.8943745747547,3613.0713305458239,7661.4676141126429,5131.520537388742,5612.7516191300292
23,0.88,13388.366150246464,9177.1760894243525,3620.4888133323461,7660.8428608352233,5135.5795959151583,5614.0088981168528
24,0.92000000000000004,13402.079808353283,9187.9910118292883,3625.268824684772,7658.7344142273159,5140.2263476398812,5614.1693392308653
25,0.95999999999999996,13401.154306945384,9189.7127161783137,3610.5446862063368,7663.5276856189448,5143.2504792630189,5616.6987987796674
26,1,13394.500435451129,9188.7749134646947,3611.6481868316359,7657.7101696077871,5151.0668463005604,5619.4424864799894
27,1.04,13389.643340898047,9184.8372282278287,3611.8882387638141,7660.8863017507265,5160.3220734643091,5621.1219521241974
28,1.0800000000000001,13391.510332121112,9181.8804941572344,3623.6965089316968,7658.4848992556936,5166.7932712781121,5624.1298004997016
29,1.1200000000000001,13393.678006799209,9184.8132238762919,3635.7624109275207,7658.8959549057727,5178.9586037233303,5626.5341771932535
30,1.1599999999999999,13403.99954679531,9198.8237756600465,3638.7440636558599,7658.0150570006354,5189.1518157684332,5629.4265794134481
31,1.2,13393.077177041821,9179.4613965307944,3652.6741108912347,7652.8359239594538,5199.2749892595002,5629.869302828798
32,1.24,13405.591436651292,9191.328516695492,3678.6147562826027,7648.0096244000124,5203.3136184365176,5631.1007213997264
