"Worm Data","Position (um) of Centroid"
"Sequence","VID00023.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y"
1,0,2165.4125447419706,4904.0768016963893
2,0.040000000000000001,2175.1716222502414,4905.7377712854259
3,0.080000000000000002,2169.7835422326038,4901.575028035586
4,0.12,2173.5513755826469,4902.0071820121484
5,0.16,2176.298429621173,4900.0951918577448
6,0.20000000000000001,2182.634852333133,4898.0865286845319
7,0.23999999999999999,2211.7537871210152,4882.679615306246
8,0.28000000000000003,2184.9065744596473,4897.7644786040782
9,0.32000000000000001,2208.6822476461907,4894.6570585484315
10,0.35999999999999999,2220.3860085588426,4889.9678206158678
11,0.40000000000000002,2222.0644923593932,4890.2542845152966
12,0.44,2226.2886181382632,4885.5752106250602
13,0.47999999999999998,2243.3494644103171,4879.4513129802772
14,0.52000000000000002,2227.2512025551268,4884.9081953093973
15,0.56000000000000005,2244.9940758736798,4880.5900402914767
16,0.59999999999999998,2253.5166768252016,4876.597123727538
17,0.64000000000000001,2251.8461646519622,4875.3520149852993
18,0.68000000000000005,2283.18713187809,4863.9425896787689
19,0.71999999999999997,2237.0093041865962,4881.4610895575961
20,0.76000000000000001,2268.4303151672048,4869.9921485464265
21,0.80000000000000004,2267.8384862772323,4868.0532318520882
22,0.83999999999999997,2266.9867203730537,4865.2269919831406
23,0.88,2281.2642503033012,4855.9573602177943
24,0.92000000000000004,2307.6824025498645,4846.5774661511678
25,0.95999999999999996,2305.982111530594,4843.8306537597327
26,1,2317.7650867479724,4831.944414931233
27,1.04,2318.6717940877902,4829.9574852935684
28,1.0800000000000001,2325.491252100659,4822.4092994774419
29,1.1200000000000001,2330.315740431522,4809.2030079945853
30,1.1599999999999999,2324.0947996908931,4804.4057047434189
31,1.2,2328.3220556498482,4790.0201826224738
32,1.24,2327.7163527658881,4781.0962778947887
33,1.28,2336.0403224106794,4767.3034217439645
34,1.3200000000000001,2331.1149153356996,4759.3339361576964
35,1.3600000000000001,2336.2988617996989,4758.4827288796669
36,1.4000000000000001,2337.2475015147252,4748.9685480046401
37,1.4399999999999999,2340.1171475969072,4742.7381618524951
38,1.48,2336.6339803786286,4737.7930960984122
39,1.52,2337.7103686322084,4721.485745839419
40,1.5600000000000001,2338.3966413819144,4722.9106676407418
41,1.6000000000000001,2339.217115202448,4696.8193822921057
42,1.6400000000000001,2336.5960943424798,4696.5058300059754
43,1.6799999999999999,2336.9938685465504,4676.060662283222
44,1.72,2337.0492757386423,4672.9696652549319
45,1.76,2338.4545383456939,4665.6007972830048
46,1.8,2337.7486508309776,4653.039907447258
47,1.8400000000000001,2340.4434551760855,4639.4328031833547
48,1.8800000000000001,2340.6837383095572,4635.2012027046321
49,1.9199999999999999,2346.5169487943822,4612.0070074223413
50,1.96,2357.7362496849396,4589.3239250744718
51,2,2362.1477969286107,4583.7658103656713
52,2.04,2377.4803420273324,4571.0476158365482
53,2.0800000000000001,2383.1301392951773,4565.4488378584701
54,2.1200000000000001,2394.2701004340206,4559.3314627194331
55,2.1600000000000001,2396.1127794503145,4556.4774316236253
56,2.2000000000000002,2400.0873567216477,4556.2087384455608
57,2.2400000000000002,2413.5518477544429,4551.5704091013158
58,2.2800000000000002,2425.0094832693089,4550.2851466385091
59,2.3199999999999998,2432.8794277732145,4549.7902253254297
60,2.3599999999999999,2440.1758411143119,4549.9499678423481
61,2.3999999999999999,2455.0154227188705,4549.73734619476
62,2.4399999999999999,2457.6829129142816,4549.197310118715
63,2.48,2469.7198868192309,4553.6393871457412
64,2.52,2479.1686032974758,4557.7838277532237
65,2.5600000000000001,2481.6387109875582,4553.3264594476586
66,2.6000000000000001,2487.3154614972086,4555.7772625705638
67,2.6400000000000001,2491.4857798018688,4555.8756274121342
68,2.6800000000000002,2492.9382432025632,4557.0973910730563
69,2.7200000000000002,2496.1982378214807,4559.2416475396021
70,2.7600000000000002,2508.3923213751186,4562.2316941207691
71,2.8000000000000003,2530.4410975825381,4571.4629426962692
72,2.8399999999999999,2533.4840557527873,4572.248516486995
73,2.8799999999999999,2521.289104098164,4567.7652688194175
74,2.9199999999999999,2527.2989539626974,4568.799834716724
75,2.96,2547.0073954098602,4574.7635013636645
76,3,2549.2267985348135,4575.3759386174015
77,3.04,2591.8740012073645,4592.4539684909232
78,3.0800000000000001,2614.7908557787082,4598.6320662641647
79,3.1200000000000001,2628.2850966182018,4601.2679800648648
80,3.1600000000000001,2634.1452189452893,4600.8297994581699
81,3.2000000000000002,2636.9861525248371,4600.1569355998618
82,3.2400000000000002,2652.7249513948382,4601.9532118984371
83,3.2800000000000002,2659.1031234668958,4600.0878140364803
84,3.3200000000000003,2670.9213136982457,4597.248144279979
85,3.3599999999999999,2681.8243839237016,4593.6275858973286
86,3.3999999999999999,2688.0630337184243,4590.7488681970653
87,3.4399999999999999,2694.2231649221849,4587.4429422392732
88,3.48,2708.0226018404892,4580.0218817035839
89,3.52,2715.900959517754,4574.7930757445838
90,3.5600000000000001,2720.0139360894441,4572.2910519769348
91,3.6000000000000001,2726.7595874840513,4566.0470408353476
92,3.6400000000000001,2734.6522949093542,4559.7944625222617
93,3.6800000000000002,2741.7305646165346,4554.3085803875683
94,3.7200000000000002,2746.9084578261463,4548.6884261695477
95,3.7600000000000002,2754.3053852038638,4540.8487019681861
96,3.8000000000000003,2756.1200021875438,4537.2459124192819
97,3.8399999999999999,2771.4915291380976,4523.902308568644
98,3.8799999999999999,2774.378360898746,4518.7339926427994
99,3.9199999999999999,2778.0739387940703,4515.5339074501171
100,3.96,2785.5759394734091,4507.6877403257122
101,4,2794.880712281853,4502.211141322171
102,4.04,2792.5313159642487,4500.0307308921574
103,4.0800000000000001,2840.8086670576849,4482.6099975857669
104,4.1200000000000001,2848.14651668232,4480.6827906423669
105,4.1600000000000001,2863.0844695956962,4479.9691810668537
106,4.2000000000000002,2856.965002948757,4477.5665028413132
107,4.2400000000000002,2869.0600489103031,4478.5390955785588
108,4.2800000000000002,2881.410612436639,4482.5852460875858
109,4.3200000000000003,2885.5159202049417,4484.0557361488618
110,4.3600000000000003,2896.2523610509656,4488.7566391043365
111,4.4000000000000004,2905.6397480181568,4495.6586487392278
112,4.4400000000000004,2909.9535466301918,4498.2730212932247
113,4.4800000000000004,2912.6771736037772,4500.9547986234065
114,4.5200000000000005,2916.0473032933992,4503.3665860970368
115,4.5600000000000005,2918.2618259903047,4507.4383858940473
116,4.6000000000000005,2922.4205120901083,4511.425039294726
117,4.6399999999999997,2927.1064641893422,4518.3118367526349
118,4.6799999999999997,2938.8555071780511,4527.9694723045268
119,4.7199999999999998,2943.2403387367199,4533.4575304040163
120,4.7599999999999998,2943.7586856868138,4534.6552348994492
121,4.7999999999999998,2942.7753472891059,4534.565552897905
122,4.8399999999999999,2950.5713942614616,4542.0347779883132
