"Worm Data","Position (um) of Centroid"
"Sequence","VID00024.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y"
1,0,12771.909567869005,5579.1435089561264,5521.6208796265873,5276.6999217600824,6088.0146950883054,3765.9503007728572
2,0.040000000000000001,12773.330826396763,5580.6890622690216,5526.7266915645014,5279.2414519032454,6085.8718583962509,3764.31045487559
3,0.080000000000000002,12773.553064882701,5563.9997469579284,5528.6281348296643,5280.6129008761282,6074.4098407294696,3762.8716470336049
4,0.12,12771.443173450152,5569.4407780955598,5532.5204644892347,5283.1151278877487,6074.052277279493,3762.9210753629859
5,0.16,12761.841993451781,5554.9643177803882,5538.2580161519982,5288.4231475729121,6024.8243954083118,3761.8694357954564
6,0.20000000000000001,12755.389445981971,5542.7338117461477,5538.6831673736342,5292.2052839130829,6017.2078069176578,3765.6870209865292
7,0.23999999999999999,12759.611903241201,5540.0352077081798,5551.6926791959459,5307.0998833130316,6006.1967014783413,3772.7340981125972
8,0.28000000000000003,12745.720063808585,5520.3225583829708,5564.9513805564393,5319.6250441805278,5999.5422885404823,3780.1071209400361
9,0.32000000000000001,12748.670716934645,5524.7066584648492,5572.4091828846613,5330.2685108871301,5989.0276175338504,3788.638756487212
10,0.35999999999999999,12739.886655028826,5512.4936127555784,5577.9033146497013,5341.0933241743232,5986.4239990494179,3791.2809346472277
11,0.40000000000000002,12723.928086598955,5494.5178537679822,5585.1584168084928,5352.4555038340777,5981.0147563441014,3800.5874873026623
12,0.44,12717.321285464195,5489.9916294505383,5589.8052260173527,5359.2519373199411,5981.6477257108245,3801.7852784307779
13,0.47999999999999998,12688.790162436318,5477.2746345364931,5592.9652015116644,5360.8495320227612,5963.1285671492769,3823.2244839183122
14,0.52000000000000002,12665.138847567438,5471.9747180823888,5597.4258047713147,5366.775099854719,5962.7167035815746,3821.5213905344281
15,0.56000000000000005,12673.248499575393,5477.6278385878959,5603.4166854342702,5376.9039783176859,5964.5653907131536,3821.9761351721427
16,0.59999999999999998,12661.740651596043,5473.4637812393876,5611.998890613263,5387.2025725068806,5907.0753226349743,3873.9114882008425
17,0.64000000000000001,12649.397609433192,5477.1169684040569,5627.1546450130309,5407.6908848020948,5907.2945404408529,3874.2126800309661
18,0.68000000000000005,12650.363355793506,5472.0329234711935,5631.725453785336,5415.6831713747652,5909.0927097069061,3876.7358345035564
19,0.71999999999999997,12650.345481867849,5471.8784801958327,5643.4879399044921,5426.5639341281003,5909.7809198496188,3877.6566624702418
20,0.76000000000000001,12647.937054560991,5470.8040418005958,5646.2003367290808,5430.1497778121093,5887.5600617107721,3892.4750888746485
21,0.80000000000000004,12655.129339448802,5472.2322996697449,5648.3498999479934,5435.2755034379361,5874.8156422202755,3899.7669005270673
22,0.83999999999999997,12639.224494081938,5469.3646669659493,5651.8416917894838,5439.3933283526239,5888.8313749629497,3893.8766674721855
23,0.88,12643.297790579454,5472.3796276427211,5659.6636737702102,5443.5257794353138,5875.7956014685451,3900.6393074117395
24,0.92000000000000004,12643.951808309645,5472.0718475137855,5664.6695428368348,5446.9141912090263,5866.2867053727641,3903.9328197041805
25,0.95999999999999996,12628.249109083494,5469.8921166222917,5676.5263225124463,5454.0100878999101,5854.3050983366838,3910.6812773129313
