"Worm Data","Position (um) of Centroid"
"Sequence","VID00284.AVI"

,,"Track"
89,3.52,8593.7781939879224,4560.2528141755429
90,3.5600000000000001,8604.248596259773,4552.5775896431578
91,3.6000000000000001,8604.2739873036389,4552.6095230437195
92,3.6400000000000001,8604.6916412777427,4553.1372759933129
93,3.6800000000000002,8615.3571363158244,4545.7524059560619
94,3.7200000000000002,8604.1507835748562,4552.1646361883404
95,3.7600000000000002,8614.9560410865979,4544.9524128770145
96,3.8000000000000003,8603.7416651118201,4551.464267852949
97,3.8399999999999999,8614.5465283978519,4544.2810686469438
98,3.8799999999999999,8614.5969859966699,4544.363368938948
99,3.9199999999999999,8603.5588567841405,4551.1735004909051
100,3.96,8614.5868175765954,4544.3569360804922
101,4,8614.7452237382349,4544.7264014570792
102,4.04,8614.8067765892265,4544.8280374621563
103,4.0800000000000001,8614.8122876496018,4544.8370531825085
104,4.1200000000000001,8614.8443779488862,4544.8900865541655
105,4.1600000000000001,8614.8681907796636,4544.9289869025379
106,4.2000000000000002,8603.8135278914833,4551.7106832402542
107,4.2400000000000002,8603.3749412364541,4551.3050624266825
108,4.2800000000000002,8603.4231316816677,4551.6121816612067
109,4.3200000000000003,8613.7457896850319,4543.9233028499148
110,4.3600000000000003,8613.7374278852512,4543.9082323310604
111,4.4000000000000004,8613.7289437778218,4543.8935267627758
112,4.4400000000000004,8585.2498969633525,4568.3972387121839
113,4.4800000000000004,8593.5410725559468,4558.4879131701482
114,4.5200000000000005,8592.3637313241816,4557.231628679021
115,4.5600000000000005,8612.6707536208014,4541.2896206116829
116,4.6000000000000005,8601.2190059774966,4547.3925743966038
117,4.6399999999999997,8601.4168800872758,4547.6554778401551
118,4.6799999999999997,8601.8084427327849,4548.1806263013568
119,4.7199999999999998,8591.4142779622562,4555.9372486261072
120,4.7599999999999998,8591.4632134924504,4555.9866964571347
121,4.7999999999999998,8587.7252103238388,4562.9602674138305
122,4.8399999999999999,8587.8008557890244,4566.2464727354973
123,4.8799999999999999,8581.8304840581168,4573.7083536129394
124,4.9199999999999999,8576.5971990497492,4583.0894830581092
125,4.96,8571.1068848222931,4590.7555418155853
126,5,8562.3779614005707,4612.5964223731689
127,5.04,8554.3235736730039,4632.0366321403881
128,5.0800000000000001,8551.1892464230914,4643.7855893348278
129,5.1200000000000001,8546.3725980585441,4668.6515804816327
130,5.1600000000000001,8544.514449704222,4681.4030812412311
131,5.2000000000000002,8543.3217306370407,4689.5612575137593
132,5.2400000000000002,8540.2006321012504,4701.0379204754709
133,5.2800000000000002,8537.1095926975413,4717.1025933750216
134,5.3200000000000003,8533.8995170765484,4734.6802796467591
135,5.3600000000000003,8531.4738771622979,4746.210921126949
136,5.4000000000000004,8524.1602031716702,4768.6994625961952
137,5.4400000000000004,8512.4288254172698,4787.4896366707253
138,5.4800000000000004,8504.486946154806,4799.6414629353358
139,5.5200000000000005,8498.4525560997317,4809.2639166147392
140,5.5600000000000005,8486.415004847011,4821.9553195181725
141,5.6000000000000005,8470.697363929452,4832.6829364672294
142,5.6399999999999997,8456.839831644038,4841.4721616585166
143,5.6799999999999997,8450.3674236167135,4842.7588287311055
144,5.7199999999999998,8430.3309083791264,4844.2038424089733
145,5.7599999999999998,8428.170981519268,4842.7798558705272
146,5.7999999999999998,8426.3060735794224,4842.1141398598347
147,5.8399999999999999,8415.2752012684978,4840.634247933378
148,5.8799999999999999,8410.1262301343704,4838.9871335162861
149,5.9199999999999999,8410.5805502814128,4839.0178752316606
150,5.96,8408.9237912180124,4838.5743090369115
151,6,8401.0242923098413,4837.9144737129227
152,6.04,8399.0937923448982,4835.7983557314537
153,6.0800000000000001,8403.6645870308894,4838.3555266802596
154,6.1200000000000001,8403.2666995558757,4836.2892098865268
155,6.1600000000000001,8409.0572989551401,4838.0242898837578
156,6.2000000000000002,8410.2797984025801,4838.612074561388
157,6.2400000000000002,8434.9476518315496,4843.5610265090218
158,6.2800000000000002,8449.4560292843071,4843.5478258550611
159,6.3200000000000003,8463.7982054534787,4840.8361736215302
160,6.3600000000000003,8466.3496893236461,4840.0143077648563
161,6.4000000000000004,8472.8193973696125,4838.4331649136275
162,6.4400000000000004,8492.8391868751296,4824.4386372148556
163,6.4800000000000004,8506.6370237079573,4814.0915302496342
164,6.5200000000000005,8520.7834065563929,4795.3835072417978
165,6.5600000000000005,8525.1637461587597,4787.6016643059029
166,6.6000000000000005,8525.7247197230336,4782.7521836608248
167,6.6400000000000006,8534.30848863147,4766.561143238383
168,6.6799999999999997,8540.4966467620379,4742.4036078380323
169,6.7199999999999998,8540.4529625068462,4738.7710139769351
170,6.7599999999999998,8542.3201644271649,4722.4796642295423
171,6.7999999999999998,8544.4540664310171,4716.5424866748572
172,6.8399999999999999,8544.187050425795,4699.1646366272898
173,6.8799999999999999,8544.3736301627832,4700.1794955419646
174,6.9199999999999999,8543.905703257411,4692.5736537293715
175,6.96,8544.2902675751266,4688.870151044458
176,7,8544.1177033953045,4668.188554783821
177,7.04,8543.6393122773497,4659.6719370420797
178,7.0800000000000001,8542.7280019681275,4646.499572297731
179,7.1200000000000001,8538.203720691421,4641.1077256445105
180,7.1600000000000001,8540.2842573229955,4618.7879868130867
181,7.2000000000000002,8537.5334601368104,4618.7570130076847
182,7.2400000000000002,8537.9304024881349,4607.6182082754794
183,7.2800000000000002,8538.7792466464234,4600.988599066477
184,7.3200000000000003,8540.6906330153233,4592.1226724998169
185,7.3600000000000003,8544.8521836218661,4581.9142856881044
186,7.4000000000000004,8548.5694432119599,4573.583085260856
187,7.4400000000000004,8549.1207228396015,4574.239770584868
188,7.4800000000000004,8549.9839647964382,4575.5198639207283
189,7.5200000000000005,8551.480935926551,4570.8173821201326
190,7.5600000000000005,8557.7048785645002,4563.0782925368057
191,7.6000000000000005,8550.6801239166434,4574.7499085153886
192,7.6400000000000006,8554.6287096179494,4572.0706810073698
193,7.6799999999999997,8565.5971868273136,4561.9598047993195
194,7.7199999999999998,8565.0177616039673,4561.6034930895075
195,7.7599999999999998,8565.4046331736081,4561.877501152765
196,7.7999999999999998,8573.5190323617535,4551.95710200349
197,7.8399999999999999,8582.7940306255678,4543.1687482658854
198,7.8799999999999999,8593.4293074704474,4535.8031987107897
199,7.9199999999999999,8604.3320059480193,4529.1196218645991
200,7.96,8606.831985665478,4533.1716002296198
201,8,8607.4397500507148,4533.9373063993462
202,8.0400000000000009,8618.4162989464239,4527.3918699807664
203,8.0800000000000001,8619.8278334559054,4529.7261669741565
204,8.120000000000001,8611.6885198641521,4538.2147019620179
205,8.1600000000000001,8645.7420477352407,4520.7905438605412
206,8.1999999999999993,8656.2077785158508,4514.2905143653943
207,8.2400000000000002,8714.288199260096,4494.9272903970568
208,8.2799999999999994,8719.956072883866,4491.2851794074759
209,8.3200000000000003,8728.2112897514235,4486.2342306825276
210,8.3599999999999994,8727.7951857313546,4485.3372563612566
211,8.4000000000000004,8736.1545527336566,4476.2723310996971
212,8.4399999999999995,8743.6440691933767,4469.291298651503
213,8.4800000000000004,8749.7475942151741,4461.6053006716884
214,8.5199999999999996,8753.7795321907215,4456.6594251138367
215,8.5600000000000005,8753.3819819691453,4451.899387942477
216,8.5999999999999996,8757.5037921924959,4440.6417502641207
217,8.6400000000000006,8760.1894567941599,4427.1059293622939
218,8.6799999999999997,8761.4351601162616,4419.0051306169989
219,8.7200000000000006,8761.8308722029142,4415.4439397444467
220,8.7599999999999998,8760.8055499808343,4407.7684579221586
221,8.8000000000000007,8761.420979934348,4402.0197932983092
222,8.8399999999999999,8760.4608665400792,4399.6705275941094
223,8.8800000000000008,8762.3729033101954,4388.6995169630327
224,8.9199999999999999,8763.4998060398102,4374.2512425099394
225,8.9600000000000009,8763.4177411823021,4373.9115050825785
226,9,8764.2345297385509,4367.1095619447597
227,9.0400000000000009,8762.2543296401709,4369.7361525576816
228,9.0800000000000001,8761.9134129954455,4357.6685606901301
229,9.120000000000001,8762.5161807211152,4348.9912364915353
230,9.1600000000000001,8764.1211825213504,4339.5455812711107
231,9.2000000000000011,8765.1309910220552,4330.7883719149286
232,9.2400000000000002,8764.4234794698423,4330.1694791830223
233,9.2799999999999994,8763.5229415717149,4327.4639443410197
234,9.3200000000000003,8767.4962994672987,4319.6332488017933
235,9.3599999999999994,8775.1218988347755,4307.9521454899141
236,9.4000000000000004,8794.515782987879,4285.3379919231847
237,9.4399999999999995,8792.2150254550652,4287.8314843493936
238,9.4800000000000004,8781.0183371963103,4297.6670666106975
239,9.5199999999999996,8790.8012943203648,4286.9905995088011
240,9.5600000000000005,8801.9697085919597,4278.3871940617046
241,9.5999999999999996,8802.799068640601,4279.7323856071416
242,9.6400000000000006,8817.9910968959666,4270.914102214274
243,9.6799999999999997,8828.6666682296163,4266.6486108010804
244,9.7200000000000006,8816.1944805754592,4273.9361374916643
245,9.7599999999999998,8822.345081560341,4271.4644417341915
246,9.8000000000000007,8830.9645823569044,4266.840300745781
247,9.8399999999999999,8835.2060972990312,4265.4644611666799
248,9.8800000000000008,8853.8744166811011,4260.2965682294607
249,9.9199999999999999,8849.8027230519492,4263.5138777316597
250,9.9600000000000009,8863.270604151181,4261.1824427765723
251,10,8878.3266319837567,4258.4092357037389
252,10.040000000000001,8925.813856881181,4254.2510181463094
253,10.08,8944.5262102244633,4251.4134915025143
254,10.120000000000001,8961.8386513618079,4249.6739477965248
255,10.16,8975.2104132661279,4247.8291947324733
256,10.200000000000001,8980.6339379231176,4245.2171932595502
257,10.24,8977.6330899798959,4246.2953107858757
258,10.279999999999999,9000.7892130953041,4234.0605097437092
259,10.32,9006.5498922018614,4227.8368214638976
260,10.359999999999999,9011.2309131991642,4223.8509251877967
261,10.4,9012.2511995769892,4223.7149083056911
262,10.44,9024.4645866981027,4209.003638970772
263,10.48,9030.2162716020812,4197.138388964122
264,10.52,9028.7322595590085,4200.5217312901495
265,10.56,9033.8363765731046,4184.8438017860199
266,10.6,9037.1495174528827,4166.3204649299541
267,10.640000000000001,9034.5209117977538,4171.3506640605574
268,10.68,9035.0637361626341,4165.0758652883951
269,10.720000000000001,9034.2367544133376,4152.6926474069141
270,10.76,9034.5392856012895,4130.3284911723185
271,10.800000000000001,9032.0649994414707,4117.0299977250779
272,10.84,9028.3041075175333,4100.8828277199427
273,10.880000000000001,9027.0625208713973,4102.7412488126565
274,10.92,9021.3204729085501,4083.0199174812351
275,10.960000000000001,9019.809514157696,4083.1729746381825
276,11,9019.1864429998495,4081.0660172790695
277,11.040000000000001,9015.4724274099171,4064.8855368513141
278,11.08,9015.6246946329393,4067.6256369433768
279,11.120000000000001,9013.2205927285086,4067.0096708840201
280,11.16,9009.8889931314206,4061.2541379308313
281,11.200000000000001,9005.4916515149052,4035.2637402187493
282,11.24,9005.1234851738227,4037.443897916567
283,11.279999999999999,9004.382320318522,4015.5659254776783
284,11.32,9004.4798156613779,4029.3153128450904
285,11.359999999999999,9003.5831722663224,4022.7912866938295
286,11.4,9003.7081124102478,4020.4951489636824
287,11.44,9007.9189643594236,3983.2175843512059
288,11.48,9010.187701716146,3975.5883572112671
289,11.52,9014.0396741241984,3968.503096293688
290,11.56,9019.9900966996902,3957.403005279114
291,11.6,9019.0752031040993,3958.4273237388788
292,11.640000000000001,9030.1546046112817,3940.6428566051572
293,11.68,9047.5560636603295,3927.5773637651237
294,11.720000000000001,9050.1845877879477,3925.1094921510521
295,11.76,9073.1489528578059,3909.4519803002604
296,11.800000000000001,9081.5817129176339,3906.7073682743949
297,11.84,9096.2403578550657,3899.0730125561795
298,11.880000000000001,9108.7490302833212,3895.0038149841776
299,11.92,9100.6496355530016,3898.3085670732517
300,11.960000000000001,9119.596441466434,3889.1479719567151
301,12,9130.5760625579496,3883.0627925329427
302,12.040000000000001,9138.9512820377913,3880.1866765683217
303,12.08,9141.185736080306,3878.30735714396
304,12.120000000000001,9150.4277120578809,3872.4580077952569
305,12.16,9159.9818938224253,3865.6385586003071
306,12.200000000000001,9163.0506035909948,3862.8943198007046
307,12.24,9174.1230317136742,3852.9305295006834
308,12.280000000000001,9184.827087083213,3842.2667388711679
309,12.32,9192.4409904908462,3828.8066503865284
310,12.359999999999999,9195.4637258651419,3821.6819671698931
311,12.4,9199.017688774702,3808.8615342128687
312,12.44,9198.40455407851,3807.0413020737069
313,12.48,9201.2888156091612,3798.7363450362191
314,12.52,9198.8910269420285,3787.3537040242336
315,12.56,9198.5420598420824,3782.8673643375041
316,12.6,9199.2760334769519,3771.5390775979849
317,12.640000000000001,9199.4734519516878,3764.1679497061759
318,12.68,9199.7992016048302,3755.2874171178819
319,12.720000000000001,9196.1351458911067,3742.8533216354872
320,12.76,9193.4822926128636,3732.5675220311614
321,12.800000000000001,9193.0710767062501,3729.1855866872529
322,12.84,9188.9748131848592,3710.3663208600556
323,12.880000000000001,9187.5360460117845,3702.9667001364032
324,12.92,9185.8067689472882,3698.0996948600196
325,12.960000000000001,9181.1058148603643,3687.9681105182999
326,13,9175.2777263499702,3670.4713924760772
327,13.040000000000001,9170.5990002978724,3652.6568389177846
328,13.08,9169.453091579895,3645.3557990931067
329,13.120000000000001,9168.8247603542495,3639.5341739960249
330,13.16,9166.4874726383059,3647.0568122870482
331,13.200000000000001,9167.6527887662724,3615.7765009500972
332,13.24,9167.8474220002827,3614.491383025902
333,13.280000000000001,9168.8491596898402,3605.3866534206936
334,13.32,9170.4546298626155,3598.2137760630112
335,13.359999999999999,9178.8624761792398,3582.5534541836196
336,13.4,9180.6882742960133,3575.8272163218744
337,13.44,9186.2430104824634,3567.4109290436845
338,13.48,9186.3966886161561,3569.3833829482828
339,13.52,9186.4444786171334,3569.0213869919289
340,13.56,9211.3653986838472,3543.8505553377727
341,13.6,9212.5318076127642,3543.3274942378839
342,13.640000000000001,9228.1093616420058,3532.6041322252158
343,13.68,9221.3457618364027,3537.9293492357783
344,13.720000000000001,9233.37123550656,3529.4801169346092
345,13.76,9255.6290198459046,3520.8099992715706
346,13.800000000000001,9274.0908735101802,3516.1646695530353
347,13.84,9277.6793317408628,3514.5358566536643
348,13.880000000000001,9294.3142329698621,3512.1841399483419
349,13.92,9298.0448701575206,3512.2695759556273
350,13.960000000000001,9313.8546607372737,3508.1582889379442
351,14,9324.0525417426234,3506.6063783145337
352,14.040000000000001,9332.0910271960893,3504.6217798281095
353,14.08,9341.1568877828813,3502.1960892354828
354,14.120000000000001,9344.6507242226253,3499.2658773108924
355,14.16,9357.0641994737744,3494.277959193234
356,14.200000000000001,9364.6041555495958,3492.1291883277026
357,14.24,9373.9850886528075,3484.8590378613253
358,14.280000000000001,9382.7347636137656,3477.6123446325946
359,14.32,9385.7060641786611,3472.1703199047734
360,14.359999999999999,9392.9178304989582,3465.6784471337241
361,14.4,9398.9503886798466,3456.4070581632277
362,14.44,9404.1371815165439,3447.5568167270612
363,14.48,9404.1340402501592,3444.5184506180767
364,14.52,9409.1861343538476,3422.3034855384039
365,14.56,9412.4289852681013,3417.0170664280213
366,14.6,9412.3881840287577,3410.8170892490116
367,14.640000000000001,9413.1303101848825,3402.225603355796
368,14.68,9414.6133829708233,3387.2225958822164
369,14.720000000000001,9413.7043159770656,3380.0086097287276
370,14.76,9413.9200850179386,3367.6501470194244
371,14.800000000000001,9412.6851856338762,3364.1672917178221
372,14.84,9411.612812588337,3358.0404675219079
373,14.880000000000001,9411.9800395245911,3346.3887067996484
374,14.92,9410.2548049370089,3337.2396338591398
375,14.960000000000001,9411.5013331494501,3326.8535208121348
376,15,9410.5925694335056,3318.2243263318924
377,15.040000000000001,9408.1758149803391,3317.0068477940622
378,15.08,9409.9425992509914,3308.2347752316482
379,15.120000000000001,9411.1833526220253,3303.2550858915965
380,15.16,9411.6894214543609,3297.9638207224989
381,15.200000000000001,9412.9158006570942,3295.4731764824055
382,15.24,9418.91068191464,3280.3972653522851
383,15.280000000000001,9422.7303692009173,3274.1587167977514
384,15.32,9428.1899332223929,3270.8122882230591
385,15.359999999999999,9426.8499774144693,3273.2753524816953
386,15.4,9444.0241471316713,3256.0756865467692
387,15.44,9445.0431330860993,3251.9082585202741
388,15.48,9475.0390433726188,3233.6074126447056
389,15.52,9468.0557406106782,3237.7594555040569
390,15.56,9465.5032918860379,3240.1537243896173
391,15.6,9495.0459729479171,3228.7004056349251
392,15.640000000000001,9522.2190356858137,3226.2904689251554
393,15.68,9511.9824620658983,3229.4698220917944
394,15.720000000000001,9532.7377365635984,3228.360838201701
395,15.76,9548.2095205116748,3229.3025277275701
396,15.800000000000001,9557.2279813793957,3228.6759494526686
397,15.84,9550.7824829825568,3228.6540214192673
398,15.880000000000001,9573.8923520324915,3229.2417132283763
399,15.92,9588.5680413769624,3229.0339885187368
400,15.960000000000001,9592.1907845488222,3229.6512356384583
401,16,9606.3603411931417,3230.0777708474616
402,16.039999999999999,9619.4698909836643,3228.7368865746876
403,16.080000000000002,9626.8776636320017,3227.5077998206725
404,16.120000000000001,9639.3223450343667,3222.1531019475342
405,16.16,9646.9777341171775,3218.686236461841
406,16.199999999999999,9657.9907716523412,3213.4523161055895
407,16.240000000000002,9661.8781929652578,3210.1261426682095
408,16.280000000000001,9672.6448521989369,3202.2995865505436
409,16.32,9678.7755557774617,3196.7308426111877
410,16.359999999999999,9680.332993245227,3191.4038142502823
411,16.399999999999999,9686.9837577852413,3183.5669475597651
412,16.440000000000001,9691.5638230833538,3175.5796511071703
413,16.48,9694.2430419163738,3165.6961526460427
414,16.52,9696.0796604414809,3155.5567502569438
415,16.559999999999999,9697.5172196197855,3151.4120447766763
416,16.600000000000001,9700.5080599180365,3135.9340408581656
417,16.640000000000001,9699.9253882017583,3129.8698038807697
418,16.68,9698.8374253623497,3133.5085813801461
419,16.719999999999999,9701.405909057401,3095.7781626777551
420,16.760000000000002,9700.6496985683734,3087.4204393090395
421,16.800000000000001,9698.1970119750858,3094.7245865069681
422,16.84,9698.6325436690277,3086.1666346549264
423,16.879999999999999,9697.3238528351849,3079.8604018780843
424,16.920000000000002,9696.8554583569749,3061.17265783928
425,16.960000000000001,9700.6346094069377,3035.2945085210195
426,17,9696.7874343686817,3044.8657084948973
427,17.039999999999999,9697.3181032402044,3038.7345701601234
428,17.080000000000002,9699.8210414909408,3028.4416436625288
429,17.120000000000001,9700.6469914525169,3024.8166293126715
430,17.16,9706.1039040885098,3012.0658803197002
431,17.199999999999999,9707.9138065519237,3004.2075697323708
432,17.240000000000002,9710.6922765443451,2999.461590758131
433,17.280000000000001,9715.7934177092538,2994.390423454096
434,17.32,9722.4650601771773,2985.1035351143801
435,17.359999999999999,9731.0331303906387,2974.0030307064071
436,17.400000000000002,9741.3298149419934,2966.067760377543
437,17.440000000000001,9756.5226114089965,2955.9700582624091
438,17.48,9771.9215088559522,2950.4575659081438
439,17.52,9786.5209173143521,2945.5035681618519
440,17.559999999999999,9792.657045141199,2944.0261671428589
441,17.600000000000001,9809.6603389168868,2942.0615170192623
442,17.640000000000001,9824.742320281257,2943.0603328838679
443,17.68,9831.1282331632465,2942.4793723837811
444,17.719999999999999,9836.95287001205,2942.925614652916
445,17.760000000000002,9843.3987522034204,2942.9613063385741
446,17.800000000000001,9853.4011709605275,2943.8060341200398
447,17.84,9862.5265216816788,2942.6984158678097
448,17.879999999999999,9876.969620481017,2942.4952760185051
449,17.920000000000002,9877.2312198925338,2941.8414206478774
450,17.960000000000001,9891.8377081799536,2938.4055179115048
451,18,9903.2118995415585,2935.8552366391732
452,18.039999999999999,9908.6772741383556,2934.1864133716308
453,18.080000000000002,9920.4085038973426,2930.5780464719219
454,18.120000000000001,9923.4708304973592,2929.9123772271614
455,18.16,9933.665962010009,2924.0427485544124
456,18.199999999999999,9939.245315647242,2918.0250505193408
457,18.240000000000002,9948.8654331203652,2910.9006380680221
458,18.280000000000001,9949.9886396209622,2907.8395919162767
459,18.32,9956.1052034636396,2901.3066935568877
460,18.359999999999999,9959.3611447437561,2895.7192844522706
461,18.400000000000002,9963.3030887673231,2887.5084745024988
462,18.440000000000001,9971.3597967861588,2875.0501231680155
463,18.48,9970.8993364063936,2869.5160032484982
464,18.52,9977.0645285124028,2852.5191873265012
465,18.559999999999999,9975.0998153543169,2852.2496427469205
466,18.600000000000001,9976.276034651466,2845.1915629402783
467,18.640000000000001,9973.8008480001336,2846.6569687498986
468,18.68,9981.5424579949231,2824.5246799919159
469,18.719999999999999,9980.91559909024,2824.495351683101
470,18.760000000000002,9983.6658978329287,2816.0493968943811
471,18.800000000000001,9983.2823958323406,2813.1831596428156
472,18.84,9977.2881001565565,2828.824373666791
473,18.879999999999999,9984.6117251883516,2810.1721932246764
474,18.920000000000002,9980.5714240272482,2813.6688861171624
475,18.960000000000001,9978.9890361774505,2818.2791774614016
476,19,9976.5602064066334,2819.8956274769571
477,19.039999999999999,9986.7071148018622,2801.8509863835434
478,19.080000000000002,9985.4686256979712,2799.9520263432469
479,19.120000000000001,9984.5183894156216,2802.5319392655838
480,19.16,9992.7456557260393,2788.5626642102907
481,19.199999999999999,9982.7367127750877,2802.9923661330067
482,19.240000000000002,9992.8516084169114,2785.670618650458
483,19.280000000000001,9987.9124788624013,2791.7445480360966
484,19.32,9991.7338608273712,2787.2451654035031
485,19.359999999999999,9991.4413541128615,2788.7537021935605
486,19.400000000000002,9997.1695581848926,2779.4143336123561
487,19.440000000000001,9997.5035352483628,2780.3590672198297
488,19.48,9994.7136119408806,2782.4497343651683
489,19.52,10004.664228591477,2772.4640948628976
490,19.559999999999999,10023.661272879894,2752.3121911272965
491,19.600000000000001,10028.116999641405,2747.805153872413
492,19.640000000000001,10031.214470782561,2746.8016199036356
493,19.68,10032.31538487945,2746.9264533428432
494,19.719999999999999,10021.726050900139,2754.8360088184045
495,19.760000000000002,10041.122413234933,2740.4221916797696
496,19.800000000000001,10037.241442965227,2743.1910821474803
497,19.84,10039.578008280445,2741.900403250349
498,19.879999999999999,10034.886599297701,2745.9797431364441
499,19.920000000000002,10021.537713159776,2755.9071885343028
500,19.960000000000001,10025.345149671472,2753.4074829502388
501,20,10015.199893010969,2761.9875902422473
502,20.039999999999999,10031.387364699582,2744.6816790403809
503,20.080000000000002,10014.948205091849,2760.1140147535552
504,20.120000000000001,10006.202557617908,2767.5033400335351
505,20.16,10001.761612704413,2774.6631273929352
506,20.199999999999999,9995.0685287827473,2789.1645390080639
507,20.240000000000002,10002.341567931579,2776.0843162049096
508,20.280000000000001,10001.197599334922,2778.4531901671671
509,20.32,10000.811152450109,2783.1901610653922
510,20.359999999999999,9990.1169742226411,2808.32913339678
511,20.400000000000002,9992.870703694145,2808.8788070934661
512,20.440000000000001,9993.4656605270866,2816.6313416812263
513,20.48,9995.3190758886722,2817.9613923448669
514,20.52,9992.4515133795503,2831.2854593070488
515,20.559999999999999,9992.8241018563403,2839.8991294906118
516,20.600000000000001,9993.1426209145266,2843.7631316188572
517,20.640000000000001,9993.3220328855768,2848.7451791836629
518,20.68,9990.5959293177748,2854.1660986273309
