"Worm Data","Position (um) of Centroid"
"Sequence","VID00268.AVI"

,,"Track"
"Frame","Time","2 x","2 y","3 x","3 y","4 x","4 y"
588,23.48,,,,,7451.801132754008,4045.8814632102412
589,23.52,,,,,7451.0878227865533,4046.4376178167722
590,23.559999999999999,,,,,7450.4310506046695,4046.8220326864721
591,23.600000000000001,,,,,7450.1275942226257,4047.0420101586042
592,23.640000000000001,,,,,7449.3262565628902,4047.5290826357614
593,23.68,,,,,7447.5660467454745,4048.5219512690119
594,23.719999999999999,,,,,7447.7438592267545,4048.4016558126441
595,23.760000000000002,,,,,7440.1979374051871,4041.7664558977858
596,23.800000000000001,,,,,7446.8688275033546,4048.9921296662305
597,23.84,,,,,7453.3084558821993,4056.626005977515
598,23.879999999999999,,,,,7453.4273151434827,4056.5476545184538
599,23.920000000000002,,,,,7453.3984584256223,4056.548756888662
600,23.960000000000001,,,,,7452.4528154507525,4057.0337943322202
601,24,,,,,7451.4162094567055,4057.6149984035937
602,24.039999999999999,,,,,7461.6619542485987,4074.1840859376689
603,24.080000000000002,,,,,7455.099142600392,4066.5509284270529
604,24.120000000000001,,,,,7456.8791185827495,4076.3295650021064
605,24.16,,,,,7458.6050871353,4086.1047344471253
606,24.199999999999999,,,,,7460.0812518277417,4095.92827941214
607,24.240000000000002,,,,,7459.5393176281996,4096.1356815203117
608,24.280000000000001,,,,,7458.912657523937,4096.3833445396867
609,24.32,,,,,7458.2210986347354,4096.6324257358347
610,24.359999999999999,,,,,7457.1077128477018,4097.0633871736918
611,24.400000000000002,,,,,7461.1570980314409,4105.9186060057946
612,24.440000000000001,,,,,7456.0577669932245,4097.4809461729828
613,24.48,,,,,7454.7749244819424,4097.9599167922661
614,24.52,,,,,7457.9949519104712,4107.1682425855233
615,24.560000000000002,,,,,7458.5917321017387,4106.922713197042
616,24.600000000000001,,,,,7463.616582614939,4115.34199215032
617,24.640000000000001,,,,,7463.8772271790876,4115.2235306308621
618,24.68,,,,,7459.6550603758888,4106.4673850433255
619,24.719999999999999,,,,,7469.2785850164637,4123.4666558115168
620,24.760000000000002,,,,,7477.3377954439002,4141.1634224762556
621,24.800000000000001,,,,,7475.2479585036244,4131.5186281210554
622,24.84,,,,,7487.0320263726007,4158.1998257791529
623,24.879999999999999,,,,,7488.1043173156049,4157.6984310622138
624,24.920000000000002,,,,,7490.171448456249,4156.6244826462862
625,24.960000000000001,,,,,7500.5083020375041,4173.1047974406274
626,25,,,,,7502.3937760796689,4171.960337928188
627,25.039999999999999,,,,,7514.3729329804883,4187.2735936869713
628,25.080000000000002,,,,,7521.9741767563255,4193.5074963132829
629,25.120000000000001,,,,,7523.6409861682469,4191.9955764539745
630,25.16,,,,,7530.8318092168229,4198.5542855481772
631,25.199999999999999,,,,,7532.9747591686282,4196.4708665343296
632,25.240000000000002,,,,,7547.6046807582343,4209.1522384760874
633,25.280000000000001,,,,,7549.1497346961642,4207.1263220471446
634,25.32,,,,,7557.4168120535223,4212.2161326494961
635,25.359999999999999,,,,,7557.5931342853937,4211.93254694814
636,25.400000000000002,,,,,7567.2805399879971,4215.4645181412052
637,25.440000000000001,,,,,7574.4737927509796,4222.0633001373453
638,25.48,,,,,7573.6968712562857,4223.1303023625815
639,25.52,,,,,7566.5857120667561,4216.4393560556282
640,25.560000000000002,,,,,7566.6346036453788,4216.3640717413909
641,25.600000000000001,,,,,7559.4159554343514,4209.6650694013915
642,25.640000000000001,,,,,7558.9861129215888,4210.2850647504292
643,25.68,,,,,7558.856741152942,4210.5263186171169
644,25.719999999999999,,,,,7550.1379889548543,4206.0373786832442
645,25.760000000000002,,,,,7542.4040363413824,4200.1373586592917
646,25.800000000000001,,,,,7542.2638399220396,4200.3434279969242
647,25.84,,,,,7542.2272712256554,4200.6808632696511
648,25.879999999999999,,,,,7520.5281899926222,4181.155365528286
649,25.920000000000002,,,,,7519.7238344765137,4182.0140473174542
650,25.960000000000001,,,,,7518.5243934829859,4183.2838780670581
651,26,,,,,7506.3897791568661,4168.008588487105
652,26.039999999999999,,,,,7511.4462345901884,4176.6479783275945
653,26.080000000000002,,,,,7498.4241543969501,4162.1908042628684
654,26.120000000000001,,,,,7492.6467293448259,4154.441829744329
655,26.16,,,,,7482.0832133489466,4138.1617743438355
656,26.199999999999999,,,,,7477.7636282672238,4129.4398396985143
657,26.240000000000002,,,,,7484.2596133628431,4136.7305382780569
658,26.280000000000001,,,,,7476.0816511430958,4118.9831290279508
659,26.32,,,,,7475.8303841686247,4119.1676084423598
660,26.359999999999999,,,,,7481.0179909240742,4127.3672566015703
661,26.400000000000002,,,,,7478.230098984619,4117.7531111477929
662,26.440000000000001,,,,,7481.6989928882713,4126.9996661588275
663,26.48,,,,,7480.3729521135738,4127.7628464166482
664,26.52,,,,,7473.989571279114,4120.310693889448
665,26.560000000000002,,,,,7464.1809786350987,4103.5243262254762
666,26.600000000000001,,,,,7468.7802027891757,4112.0961847975095
667,26.640000000000001,,,,,7473.2842174329062,4120.7370097278053
668,26.68,,,,,7474.1537586621253,4120.1739425151491
669,26.719999999999999,,,,,7454.41957648057,4086.6100653290314
670,26.760000000000002,,,,,7464.4522100278336,4103.3027113410517
671,26.800000000000001,,,,,7462.7723710731179,4104.344708285219
672,26.84,,,,,7461.1982691863341,4105.3109211930778
673,26.879999999999999,,,,,7466.5865850479177,4113.5057434075516
674,26.920000000000002,,,,,7464.7405816786004,4109.4561081896109
675,26.960000000000001,,,,,7459.3956354734109,4108.6611870451052
676,27,,,,,7450.2050284599081,4098.6516210639656
677,27.039999999999999,,,,,7448.9347417690542,4096.6945656504704
678,27.080000000000002,,,,,7442.0320277866713,4086.3398729032187
679,27.120000000000001,,,,,7438.1377306073318,4081.1802206754219
680,27.16,,,,,7432.5964803890429,4074.205421249676
681,27.199999999999999,,,,,7434.2029232112845,4075.4779709055447
682,27.240000000000002,,,,,7429.7894692224936,4078.565546530288
683,27.280000000000001,,,,,7431.48424673919,4075.966757663221
684,27.32,,,,,7415.6387357160756,4057.6856245071467
685,27.359999999999999,,,,,7429.5679935805802,4076.7881574884641
686,27.400000000000002,,,,,7430.6177317023903,4075.6177591648393
687,27.440000000000001,,,,,7427.9536091323662,4074.852720998836
688,27.48,,,,,7426.342834078986,4073.9303945983957
689,27.52,,,,,7432.2600357285055,4080.4758263199501
690,27.560000000000002,,,,,7429.1576905594811,4081.277892959055
691,27.600000000000001,,,,,7422.0603066757621,4072.4435963315227
692,27.640000000000001,,,,,7419.1480035200557,4072.9535973151123
693,27.68,,,,,7412.3097051918639,4042.4401856225468
694,27.719999999999999,,,,,7417.9551334672597,4046.7813113376315
695,27.760000000000002,,,,,7419.1204278596688,4053.0499939520805
696,27.800000000000001,,,,,7419.6245171791261,4061.3243176267097
697,27.84,,,,,7416.3925036736073,4062.7225077140502
698,27.879999999999999,,,,,7417.5930905206942,4070.6456172341595
699,27.920000000000002,,,,,7416.639245354846,4071.0408717932651
700,27.960000000000001,,,,,7417.4098626386995,4070.7451315716753
701,28,,,,,7414.269926492344,4063.6438774389981
702,28.039999999999999,,,,,7414.7327593406626,4062.6300748508429
703,28.080000000000002,,,,,7412.3308827926967,4054.8024827596846
704,28.120000000000001,,,,,7418.6081964951154,4068.9701322967849
705,28.16,,,,,7415.5926280400827,4077.7679265808274
706,28.199999999999999,,,,,7411.0598542367779,4099.7203062370745
707,28.240000000000002,,,,,7415.0631447249898,4072.6660140343956
708,28.280000000000001,,,,,7423.4791957508005,4096.9930448364985
709,28.32,,,,,7428.8862841305936,4095.6389128872916
710,28.359999999999999,,,,,7432.9671833735692,4094.3247156367297
711,28.400000000000002,,,,,7407.5843642069485,4113.7576614988657
712,28.440000000000001,,,,,7409.2444384764049,4128.1185506423399
713,28.48,,,,,7405.7257111521603,4131.190140846481
714,28.52,,,,,7406.1692674712349,4127.1591034186267
715,28.560000000000002,,,,,7402.1546889199763,4137.4132910348226
716,28.600000000000001,,,,,7405.0845374771452,4148.4520542277342
717,28.640000000000001,,,,,7408.9355053258178,4156.7944740869953
718,28.68,,,,,7405.9828228435072,4139.3157013892742
719,28.719999999999999,,,,,7391.3541876510226,4126.145957065698
720,28.760000000000002,,,,,7389.9821529793908,4115.437189389756
721,28.800000000000001,,,,,7386.8172922818821,4106.472033770513
722,28.84,,,,,7391.0069477729849,4114.2495879405778
723,28.879999999999999,,,,,7390.7704374620107,4113.5706111214267
724,28.920000000000002,,,,,7392.1759289885085,4112.921249875315
725,28.960000000000001,,,,,7396.0299848831173,4120.8698062241392
726,29,,,,,7396.3068370654091,4130.0997096400315
727,29.039999999999999,,,,,7395.9206394099192,4129.9947351666724
728,29.080000000000002,,,,,7397.6043770928354,4139.1832027177879
729,29.120000000000001,,,,,7400.2227951950708,4147.1023858331146
730,29.16,,,,,7395.5609583140804,4139.5328760531957
731,29.199999999999999,,,,,7398.6270192389256,4147.8999160809071
732,29.240000000000002,,,,,7398.1300421368787,4148.1472749502482
733,29.280000000000001,,,,,7396.5287125934674,4149.0933798386677
734,29.32,,,,,7394.718817930102,4149.9982033217448
735,29.359999999999999,,,,,7393.1669084024634,4150.1060582864793
736,29.400000000000002,,,,,7393.3147183600449,4150.0040283223461
737,29.440000000000001,,,,,7397.5092931887484,4157.6569206454515
738,29.48,,,,,7401.731855354762,4165.5628876614437
739,29.52,,,,,7400.6156565800229,4166.2032690905417
740,29.560000000000002,,,,,7406.2074979224026,4171.6413315050313
741,29.600000000000001,,,,,7407.6182586001451,4170.1756000773421
742,29.640000000000001,,,,,7443.9614961210618,4195.649902732046
743,29.68,,,,,7440.8640941212016,4198.685824432283
744,29.719999999999999,,,,,7434.0438513962499,4190.7308536399496
745,29.760000000000002,,,,,7440.2323654321699,4196.9885922912281
746,29.800000000000001,,,,,7455.4625564937887,4205.9312353830546
747,29.84,,,,,7455.5378613136481,4205.7612705217925
748,29.879999999999999,,,,,7447.8164205769963,4201.435951448686
749,29.920000000000002,,,,,7455.721592722959,4205.3858032943908
750,29.960000000000001,,,,,7480.8000608592511,4213.8581842846033
751,30,,,,,7498.2677068525727,4216.5143452026423
752,30.039999999999999,,,,,7515.9131613432473,4217.4124580811676
753,30.080000000000002,,,,,7533.5809833973944,4217.2163682767932
754,30.120000000000001,,,,,7533.5775144860536,4217.1170401084728
755,30.16,,,,,7551.2260248993853,4216.2656016958399
756,30.199999999999999,,,,,7622.5688034617451,4212.0760889506455
757,30.240000000000002,,,,,7639.9715330170357,4215.0765717265385
758,30.280000000000001,,,,,7693.1265072188808,4244.9040100399134
759,30.32,,,,,7713.7882394902172,4273.5077237032147
760,30.359999999999999,,,,,7720.793501612311,4279.1113788945058
761,30.400000000000002,,,,,7713.7744296820001,4273.7416155074416
762,30.440000000000001,,,,,7720.5804079366862,4279.3751066170289
763,30.48,,,,,7719.9180043956931,4280.0994596465298
764,30.52,,,,,7725.8226159077431,4286.7353077972466
765,30.560000000000002,,,,,7724.9512241722969,4287.6838177241934
766,30.600000000000001,,,,,7724.4675668722866,4288.1857061004084
767,30.640000000000001,,,,,7737.1256956895031,4300.2430738358862
768,30.68,,,,,7736.7878656161793,4299.648371467928
769,30.719999999999999,,,,,7736.7283299882674,4299.7113188286912
770,30.760000000000002,,,,,7729.3667912019446,4294.625994962701
771,30.800000000000001,,,,,7742.9305176272719,4305.832086542342
772,30.84,,,,,7748.3452850840886,4312.9533869733923
773,30.879999999999999,,,,,7767.5796906952637,4329.7416226553432
774,30.920000000000002,,,,,7761.189826434379,4323.6386617803237
775,30.960000000000001,,,,,7761.1962169876724,4323.6313804119163
776,31,,,,,7768.3676166998393,4327.0094364323695
777,31.039999999999999,,,,,7768.4112445304463,4325.0964111522335
778,31.080000000000002,,,,,7775.502218530949,4330.3659206225993
779,31.120000000000001,,,,,7775.9712390003206,4327.6058641299987
780,31.16,,,,,7776.9830243769939,4326.2745149681186
781,31.199999999999999,,,,,7783.939640371299,4331.7038327018709
782,31.240000000000002,,,,,7777.5673302621235,4325.4217077489157
783,31.280000000000001,,,,,7777.5874631612533,4325.3924313201469
784,31.32,,,,,7784.764839487445,4330.54320668934
785,31.359999999999999,,,,,7791.9513487505228,4335.6869060806184
786,31.400000000000002,,,,,7792.2712984258469,4335.1548628537575
787,31.440000000000001,,,,,7792.2929660196269,4335.118404814988
788,31.48,,,,,7799.9560184625552,4339.514966978064
789,31.52,,,,,7791.1597850388862,4336.4975964142423
790,31.560000000000002,,,,,7791.1304168412616,4334.8704744564075
791,31.600000000000001,,,,,7788.1999213810195,4338.5168961732834
792,31.640000000000001,,,,,7786.3938945517802,4340.2086083267704
793,31.68,,,,,7760.9774334144931,4330.5969726215908
794,31.720000000000002,,,,,7768.864253268478,4334.5796763572534
795,31.760000000000002,,,,,7785.7232564210262,4340.2393513585985
796,31.800000000000001,,,,,7776.4450900604543,4337.9811722218074
797,31.84,,,,,7792.7444035777926,4344.7937770817616
798,31.879999999999999,,,,,7808.777466415786,4350.4397754637948
799,31.920000000000002,,,,,7834.3453815306548,4357.2590228809895
800,31.960000000000001,,,,,7861.0264979876629,4357.0194232892491
801,32,,,,,7878.9014483132214,4356.6594137912389
802,32.039999999999999,,,,,7878.8809257965768,4356.5457808744386
803,32.079999999999998,,,,,7887.6587191063909,4355.5293111304572
804,32.119999999999997,,,,,7886.5137810092056,4356.705932440972
805,32.160000000000004,,,,,7903.436606271609,4356.9953351145314
806,32.200000000000003,,,,,8004.4451276355476,4336.5242656346609
807,32.240000000000002,,,,,8067.1292439499621,4422.9402175154928
808,32.280000000000001,,,,,8063.3874631204935,4432.3860014226802
809,32.32,,,,,8066.0620302541547,4449.8440682083956
810,32.359999999999999,,,,,8064.0920737194174,4449.7064252739419
811,32.399999999999999,,,,,8065.0493774419365,4467.2693286856529
812,32.439999999999998,,,,,8060.3561030359642,4467.3430986870999
813,32.480000000000004,,,,,8060.0905190152835,4467.3543690075721
814,32.520000000000003,,,,,8059.826708867743,4467.3667407010535
815,32.560000000000002,,,,,8055.8017427138902,4467.5575431638799
816,32.600000000000001,,,,,8055.5822599366047,4467.5746346633186
817,32.640000000000001,,,,,8056.9101065398099,4485.0518508939404
818,32.68,,,,,8057.564804114244,4493.866485417012
819,32.719999999999999,,,,,8054.9530222426865,4511.6353237194671
820,32.759999999999998,,,,,8056.2404512545481,4518.8038247396507
821,32.799999999999997,,,,,8055.559447379992,4509.9852421936339
822,32.840000000000003,,,,,8057.4225119834045,4518.529774100165
823,32.880000000000003,,,,,8058.0515613061289,4527.3467864050917
824,32.920000000000002,,,,,8058.2693678471951,4536.1778336814104
825,32.960000000000001,,,,,8056.6879700008349,4536.141698393958
826,33,,,,,8056.4773868937054,4536.150651403228
827,33.039999999999999,,,,,8057.4848600028008,4536.4102162486006
828,33.079999999999998,,,,,8057.2733219265265,4536.4266971977813
829,33.119999999999997,,,,,8054.9982912267806,4554.3334148108224
830,33.160000000000004,,,,,8056.5009082875722,4563.0390565778507
831,33.200000000000003,,,,,8052.703688895479,4536.7302370937505
832,33.240000000000002,,,,,8057.9472397278169,4559.9392263484815
833,33.280000000000001,,,,,8059.8949697353164,4568.5974633463202
834,33.32,,,,,8058.3072822530567,4568.958035208876
835,33.359999999999999,,,,,8055.0488465397184,4557.6907646865784
836,33.399999999999999,,,,,8055.2373927626522,4557.62788696603
837,33.439999999999998,,,,,8059.1451982743401,4565.6101427606682
838,33.480000000000004,,,,,8060.646277303339,4574.1654656583869
839,33.520000000000003,,,,,8057.5861139601948,4574.9652647892481
840,33.560000000000002,,,,,8057.7609159126359,4574.8508583014254
841,33.600000000000001,,,,,8057.9105591854932,4574.7534733013572
842,33.640000000000001,,,,,8053.8832579466871,4566.8684097856703
843,33.68,,,,,8054.0458420315808,4566.7800872861944
844,33.719999999999999,,,,,8052.4022865605284,4557.5118220511522
845,33.759999999999998,,,,,8047.4894908413844,4549.6935013374796
846,33.799999999999997,,,,,8047.8967178688763,4549.4428660744488
847,33.840000000000003,,,,,8049.4417663267222,4548.8547392901246
848,33.880000000000003,,,,,8050.5543456429068,4548.3532217792254
849,33.920000000000002,,,,,8050.6256427212711,4548.3261234026777
850,33.960000000000001,,,,,8048.253388070877,4539.805647521237
851,34,,,,,8047.4735632547208,4530.8328583806442
852,34.039999999999999,,,,,8046.9222447029333,4530.9071413467518
853,34.079999999999998,,,,,8045.8792217710661,4529.7096852425666
854,34.119999999999997,,,,,8044.5250798367706,4520.9790768263065
855,34.160000000000004,,,,,8043.6622582859409,4521.1087120274096
856,34.200000000000003,,,,,8044.875782693407,4529.8549212541639
857,34.240000000000002,,,,,8044.9632005791018,4529.8400761740841
858,34.280000000000001,,,,,8042.7928667648785,4521.2389972794253
859,34.32,,,,,8044.0815022657616,4529.9787816919452
860,34.359999999999999,,,,,8044.1297546039559,4529.969536927907
861,34.399999999999999,,,,,8044.6423784364688,4529.8715942507552
862,34.439999999999998,,,,,8046.7441843150073,4538.5009806342459
863,34.480000000000004,,,,,8053.6335741586599,4554.8505329404288
864,34.520000000000003,,,,,8050.4221752777567,4546.612340245455
865,34.560000000000002,,,,,8047.7873889560788,4547.3582917334415
866,34.600000000000001,,,,,8047.9093238114619,4547.3121226666344
867,34.640000000000001,,,,,8056.375174732465,4562.9813172599643
868,34.68,,,,,8056.4638327596513,4562.927499480651
869,34.719999999999999,,,,,8050.3966333351664,4555.6345737833653
870,34.759999999999998,,,,,8054.1919320728703,4563.6164600327475
871,34.800000000000004,,,,,8056.1534940858719,4572.1284627527129
872,34.840000000000003,,,,,8061.2997424091391,4579.3102630837011
873,34.880000000000003,,,,,8066.9427154801569,4586.1113296216008
874,34.920000000000002,,,,,8081.393873985241,4596.8324316674589
875,34.960000000000001,,,,,8075.6060049776825,4590.1328074705771
876,35,,,,,8075.8051467412561,4589.9542721231555
877,35.039999999999999,,,,,8094.9175154983241,4608.2586566438904
878,35.079999999999998,,,,,8124.414437028845,4625.0393202995101
879,35.119999999999997,,,,,8124.569821162173,4624.7786329644268
880,35.160000000000004,,,,,8149.7602806022669,4634.4179473716977
881,35.200000000000003,,,,,8156.0183108139454,4638.3271986554537
882,35.240000000000002,,,,,8163.0586618919124,4641.9580811987744
883,35.280000000000001,,,,,8161.7783056584985,4642.8847800242456
884,35.32,,,,,8171.252894640189,4641.3292571061602
885,35.359999999999999,,,,,8171.3217367276184,4641.0450825122298
886,35.399999999999999,,,,,8171.4163872556246,4640.6998511507218
887,35.439999999999998,,,,,8178.3198099230176,4645.0101642353429
888,35.480000000000004,,,,,8178.4036104988527,4644.6779419171553
889,35.520000000000003,,,,,8196.9643142255372,4643.1092762409353
890,35.560000000000002,,,,,8187.8962248686303,4637.3834700628677
891,35.600000000000001,,,,,8177.1897140249403,4638.3955182532063
892,35.640000000000001,,,,,8178.2646594710322,4634.6814155908614
893,35.68,,,,,8170.9434093629698,4628.0470452717636
894,35.719999999999999,,,,,8171.6635535817541,4626.4654390727637
895,35.759999999999998,,,,,8169.5904909307928,4627.9003347426496
896,35.800000000000004,,,,,8167.8241356486033,4628.3038770018666
897,35.840000000000003,,,,,8177.3340707424186,4628.826407567446
898,35.880000000000003,,,,,8177.3614147712078,4628.6943081678755
899,35.920000000000002,,,,,8165.7446659347352,4623.4220029574872
900,35.960000000000001,,,,,8162.0034947248751,4623.4711107214562
901,36,,,,,8161.2149204967482,4623.6582209095304
902,36.039999999999999,,,,,8158.0364321095622,4622.1239664732693
903,36.079999999999998,,,,,8161.7352560026811,4625.8332853282709
904,36.119999999999997,,,,,8171.0664644535073,4627.2628553675468
905,36.160000000000004,,,,,8175.2089118466929,4629.1543922521278
906,36.200000000000003,,,,,8201.7337033235872,4634.7569486729963
907,36.240000000000002,,,,,8202.0069970760469,4632.9836797530506
908,36.280000000000001,,,,,8206.3355881922944,4635.7629400410297
909,36.32,,,,,8218.9304497455487,4640.7195991007275
910,36.359999999999999,,,,,8218.9007186953932,4640.4300450380042
911,36.399999999999999,,,,,8218.9885076276241,4644.1178258899963
912,36.439999999999998,,,,,8231.5671613033373,4643.1788943105794
913,36.480000000000004,,,,,8238.9599041581787,4636.6839555320894
914,36.520000000000003,,,,,8238.0804805191528,4633.9872602415544
915,36.560000000000002,,,,,8246.0318178343805,4629.0777284065598
916,36.600000000000001,,,,,8253.4962689119384,4624.3491095355239
917,36.640000000000001,,,,,8251.4902683700493,4622.6246576003878
918,36.68,,,,,8243.5971344572026,4626.7074655343949
919,36.719999999999999,,,,,8190.4273534991435,4600.3487670377635
