"Worm Data","Position (um) of Centroid"
"Sequence","VID00269.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y"
1,0,7131.974618786574,7948.1884417286419
2,0.040000000000000001,7125.2202986662769,7944.2894187895126
3,0.080000000000000002,7122.4964808569066,7940.5504457506249
4,0.12,7118.5264000169727,7937.8677188048187
5,0.16,7113.4055005137689,7934.3647472660768
6,0.20000000000000001,7104.8002798229309,7930.253075840732
7,0.23999999999999999,7097.5090151446966,7926.0073988592039
8,0.28000000000000003,7093.0820615766215,7924.6015283036822
9,0.32000000000000001,7088.9683138793107,7921.7400640830674
10,0.35999999999999999,7080.2725771047517,7916.5472254138203
11,0.40000000000000002,7079.6806678327966,7915.2926459226755
12,0.44,7068.7414311009506,7908.9185932788623
13,0.47999999999999998,7056.5062788937294,7907.9492774535411
14,0.52000000000000002,7044.1625684715673,7906.1553479722425
15,0.56000000000000005,7045.1923913558521,7907.2883503402463
16,0.59999999999999998,7057.9873453352193,7905.8019493868333
17,0.64000000000000001,6993.5560766799745,7897.8118857779482
18,0.68000000000000005,7006.6303446712827,7901.5898190201515
19,0.71999999999999997,6994.5077998863144,7894.1569359742853
20,0.76000000000000001,6981.6124398519833,7890.1753349869032
21,0.80000000000000004,6982.4818503726083,7887.749973305009
22,0.83999999999999997,6958.4778010185373,7874.8927592974815
23,0.88,6958.5548329376343,7874.7591694078292
24,0.92000000000000004,6947.0470491158721,7867.7180183641958
25,0.95999999999999996,6917.4545004583661,7839.7658005293652
26,1,6917.5485942784135,7839.6658186477534
27,1.04,6944.5268050627383,7758.491058044905
28,1.0800000000000001,6949.4204814715204,7770.9170774286586
29,1.1200000000000001,6947.3948285011893,7757.566109503794
30,1.1599999999999999,6949.1374722241781,7756.503141991232
31,1.2,6946.9215363001458,7742.8136900903392
32,1.24,6966.8606698341782,7892.7424750530135
33,1.28,6967.8751397783071,7889.1886600902872
34,1.3200000000000001,6967.9449416814014,7888.9677095220522
35,1.3600000000000001,7059.8277727297955,7912.8357524488911
36,1.4000000000000001,7059.8428507359422,7912.8176978038246
37,1.4399999999999999,7060.2618665161199,7912.2747789102787
38,1.48,7052.5136351796782,7895.9496101807836
39,1.52,7039.7728882850015,7891.3060945198322
40,1.5600000000000001,7040.0810247918726,7890.208821040871
41,1.6000000000000001,7039.9151853874791,7890.6227397769017
42,1.6400000000000001,7026.88920843507,7886.7616809719757
43,1.6799999999999999,7025.8663124037375,7880.380686427965
44,1.72,7025.855853589359,7880.4478917111373
45,1.76,7012.8363322664964,7876.8444697160312
46,1.8,7012.83515814974,7876.8502971433236
47,1.8400000000000001,7013.1473259461363,7875.4096609725475
48,1.8800000000000001,7013.139007084379,7875.4471631888209
49,1.9199999999999999,7000.5896557325186,7864.7051605431807
50,1.96,6987.2301393679354,7862.803601726192
51,2,6989.7538207380376,7856.4462959294733
52,2.04,6991.5292396235218,7848.052648322775
53,2.0800000000000001,6921.3325348625813,7808.3122858786701
54,2.1200000000000001,6914.4828617818011,7796.5789991427991
55,2.1600000000000001,6918.0037467299071,7757.5223970467578
56,2.2000000000000002,6919.6751769986313,7744.1555518413106
57,2.2400000000000002,6962.9314969844609,7578.2036526007505
58,2.2800000000000002,6912.9962498543,7728.6374795839847
59,2.3199999999999998,6907.9707496033834,7741.1574047299018
60,2.3599999999999999,6910.6424901647397,7739.4077904155556
61,2.3999999999999999,6910.7975259400409,7739.4510510569162
62,2.4399999999999999,6924.4622787813005,7712.3591451113962
63,2.48,6927.3055685507497,7711.6586724520803
64,2.52,6929.624466464169,7712.5516659255263
65,2.5600000000000001,6936.7655675749384,7700.7231637974355
66,2.6000000000000001,6946.5610661181254,7675.4688730874695
67,2.6400000000000001,6962.563512373672,7569.3231710899854
68,2.6800000000000002,6962.6526755047353,7569.3127943122836
69,2.7200000000000002,6936.0190234918573,7508.330128368626
70,2.7600000000000002,6937.9477152710215,7506.8721750863751
71,2.8000000000000003,6939.4722226018794,7505.6272283235594
72,2.8399999999999999,6931.4294700450882,7494.6946629332051
73,2.8799999999999999,6931.4379265131238,7494.6864176710515
74,2.9199999999999999,6880.4376235997961,7448.7654840587566
75,2.96,6950.5040195935298,7508.3664233461095
76,3,6957.2319406864426,7520.0757019506373
77,3.04,6947.6804110283738,7509.9054876055015
78,3.0800000000000001,6947.6031231369197,7509.959836879425
79,3.1200000000000001,6946.4809385880753,7510.7443156601466
80,3.1600000000000001,6934.0538140443314,7500.2775830024329
81,3.2000000000000002,6925.4088005924013,7489.9152812072534
