"Worm Data","Position (um) of Centroid"
"Sequence","VID00267.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y"
1,0,16239.983571782621,7118.6190446984774,1826.2113725155832,3392.1568553215029
2,0.040000000000000001,16241.484157226432,7141.4572432830282,1827.1320740525744,3386.310574863197
3,0.080000000000000002,16243.040229123008,7153.0101768878294,1824.3517988517917,3404.4748462601265
4,0.12,16245.967723978731,7160.2613852346003,1824.1541661576391,3406.8474819993162
5,0.16,16252.106133019619,7171.0221815459363,1822.1806025514884,3409.5776088274797
6,0.20000000000000001,16255.139091491692,7178.0069424049771,1824.1079112725834,3412.7424855789877
7,0.23999999999999999,16261.430863266529,7185.6476161091286,1822.0178960564369,3416.5388504368912
8,0.28000000000000003,16257.823823972554,7180.4907010401957,1817.5791992257234,3425.3451764106776
9,0.32000000000000001,16263.37045793457,7183.8999975874231,1818.4311415722018,3425.6821172182408
10,0.35999999999999999,16266.550669791142,7188.6967206400832,1814.3794708001731,3434.244315189957
11,0.40000000000000002,16274.22207410902,7198.378402237493,1814.5435169867346,3435.6875690679271
12,0.44,16274.664584620639,7197.9425100907702,1812.8424508073035,3440.2912561975072
13,0.47999999999999998,16280.203712439379,7203.8320875660775,1814.6314199862907,3435.1465923591804
14,0.52000000000000002,16285.670515861739,7210.6418457368209,1814.8109570617712,3438.5987758071105
15,0.56000000000000005,16294.521204759987,7219.1671907517684,1813.7263245769609,3440.8375959882351
16,0.59999999999999998,16314.122361782602,7236.508921177814,1812.1250192126474,3447.4130012500664
17,0.64000000000000001,16311.459942461463,7234.7151257628193,1811.6999822593875,3449.0893835030029
18,0.68000000000000005,16321.616679910834,7244.7428569338681,1804.6861034667934,3460.8455448696532
19,0.71999999999999997,16328.549838728268,7252.3708940826582,1802.2552575669372,3468.0014330918675
20,0.76000000000000001,16334.51093721665,7259.2920291278479,1799.3569026097466,3469.1160514928588
21,0.80000000000000004,16338.814374383095,7264.8475961875911,1795.1081202201772,3477.5394007173736
22,0.83999999999999997,16344.82042163173,7271.9759779210881,1794.5391312226711,3479.3783273005456
