"Worm Data","Position (um) of Centroid"
"Sequence","VID00283.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
1,0,8534.9306802311294,5674.2846224125751
2,0.040000000000000001,8532.4326470367505,5672.3246374189939
3,0.080000000000000002,8530.8810631485339,5673.548316235001
4,0.12,8523.6912737160856,5666.4339359792702
5,0.16,8517.9022337761762,5662.355318529635
6,0.20000000000000001,8497.2467322235461,5640.8216511946948
7,0.23999999999999999,8503.1759014554191,5649.719013407368
8,0.28000000000000003,8490.9493343370377,5641.7623613684082
9,0.32000000000000001,8485.7605614437489,5639.4921322700366
10,0.35999999999999999,8480.9201941378997,5638.119530106138
11,0.40000000000000002,8469.2051438059152,5632.5697156987062
12,0.44,8470.5132733730497,5634.9416474931586
13,0.47999999999999998,8460.1931305401467,5631.1214071120139
14,0.52000000000000002,8445.2042891095389,5626.6040066125906
15,0.56000000000000005,8441.1829731837461,5625.5496175312946
16,0.59999999999999998,8432.6124681234905,5623.8380227695425
17,0.64000000000000001,8428.6818760014194,5625.3523603392514
18,0.68000000000000005,8434.2535599833227,5631.5186747956659
19,0.71999999999999997,8437.8677838292297,5634.3899177604617
20,0.76000000000000001,8419.4410624598549,5627.4020599376099
21,0.80000000000000004,8425.8995214589304,5631.9394423742197
22,0.83999999999999997,8409.860651727784,5627.7899154795386
23,0.88,8419.2207436065601,5633.0669839799966
24,0.92000000000000004,8415.9408664230814,5634.5323528010722
25,0.95999999999999996,8407.8567202444556,5631.2894376176318
26,1,8402.3665207870636,5627.8301273226607
27,1.04,8395.7420928197425,5626.6410550296696
28,1.0800000000000001,8390.1270332668573,5623.9376904142164
29,1.1200000000000001,8386.3337741143259,5622.6316857718202
30,1.1599999999999999,8380.3309058853774,5619.9716634020651
31,1.2,8345.8762499912245,5594.3460027289102
32,1.24,8344.2921649706204,5594.6081152771958
33,1.28,8345.4204935188154,5595.4709599771022
34,1.3200000000000001,8337.1189088133033,5587.9918843925325
35,1.3600000000000001,8336.2456204196369,5583.8421140620467
36,1.4000000000000001,8336.9989863064766,5583.5175748871015
37,1.4399999999999999,8340.700846448497,5590.0490746876376
38,1.48,8333.8221978182937,5580.620886054633
39,1.52,8335.7669459178996,5582.6347530129242
40,1.5600000000000001,8334.790467574614,5577.7033988063322
41,1.6000000000000001,8336.1204044916012,5578.4215940788745
42,1.6400000000000001,8338.0247409374242,5578.3383784231664
43,1.6799999999999999,8337.4892426933384,5575.733643826863
44,1.72,8337.4561411275117,5574.8056984614614
45,1.76,8325.6068989280775,5537.0507034396278
46,1.8,8322.1961788720273,5515.0543932408054
47,1.8400000000000001,8326.2807410641763,5529.3591757837021
48,1.8800000000000001,8328.78746019559,5527.2633432885614
49,1.9199999999999999,8330.3860176055368,5523.5211540723394
50,1.96,8331.9141216523803,5523.6883696169325
51,2,8331.6489370735071,5514.7482120722543
52,2.04,8333.1387224815899,5507.7685098429365
53,2.0800000000000001,8335.4182188455343,5505.3159565866217
