"Worm Data","Position (um) of Centroid"
"Sequence","VID00146.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y"
1,0,6499.2483348868864,8271.9797411556028,11661.474014746524,8396.9503175844056,6229.8030034668373,6298.462725977206,3977.5753272722104,2311.56394650129
2,0.040000000000000001,6494.6209797643205,8260.6668267611803,11663.536785899863,8396.6280997780377,6231.9048040375565,6298.2732805880933,3982.1476748023856,2292.6154756372352
3,0.080000000000000002,6493.8951340612994,8258.9058417069718,11664.383209973967,8394.0069582103788,6235.7929454856667,6289.8883434179988,3983.1094663189319,2292.3817559569916
4,0.12,6492.2010559227292,8255.9120005965779,11663.080319313392,8393.9064122332202,6239.2659349160485,6284.7712980634478,3980.7754623952073,2286.7938587663421
5,0.16,6493.0985297726747,8258.2344480747142,11663.517652477834,8393.0748846705192,6239.4403258854563,6280.6768204811979,3982.7939121639433,2277.9063330025374
6,0.20000000000000001,6485.244681322496,8244.5018881375327,11663.181627129077,8392.0054107838114,6241.854232100367,6275.4923466222408,3985.6606480756668,2266.4884264469465
7,0.23999999999999999,6480.8500902426395,8237.6949514625776,11663.167739407041,8391.9813973897708,6245.7360803008169,6267.9336539549122,3995.3317243953593,2243.273386574112
8,0.28000000000000003,6475.0383047993664,8230.7763687797305,11670.692729711518,8387.7604492982682,6251.5529381041069,6257.3664932276952,3997.2914771304004,2237.4088291822818
9,0.32000000000000001,6468.3012839398898,8225.842570216988,11671.823707523419,8383.8783619565856,6253.8197761962811,6252.7758038313532,4004.2318403833883,2225.2891724309466
10,0.35999999999999999,6454.9225009469365,8214.3124992752255,11678.273270397674,8379.3762524838621,6258.1951034960402,6245.4539519841073,4004.3227509849476,2225.0966232468991
11,0.40000000000000002,6428.1894402464059,8195.7636770423087,11683.630919146528,8373.3723643223657,6266.3390176718922,6230.255310314933,4025.2217628971143,2202.9274025133063
12,0.44,6411.8659150747635,8188.5268616607937,11686.810374058286,8369.118976669406,6273.4522751555196,6217.8968818930689,4028.7243572485977,2199.90417975131
13,0.47999999999999998,6408.4384129329128,8186.5360648785263,11692.506114173613,8365.8812591588321,6276.8819619978149,6213.6017256680116,4029.9974853217186,2198.7089442189163
14,0.52000000000000002,6397.3116250384683,8182.3607539406612,11697.206925144661,8361.3982686527343,6282.3088284659452,6206.0087291267982,4034.5216936642264,2191.2257825734114
15,0.56000000000000005,6394.3342201412852,8180.8387800580676,11699.331605094781,8359.9145771548956,6280.3433484515399,6209.6004966025321,4045.9396077691949,2183.417807017433
