"Worm Data","Position (um) of Centroid"
"Sequence","VID00190.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y"
1,0,6640.7004885913793,6439.0764942650076,9123.205743048873,5678.8476157185714
2,0.040000000000000001,6613.725061615366,6470.9675930005051,9122.8442312951956,5680.6247747265761
3,0.080000000000000002,6607.3811219882582,6476.4033888096492,9127.4852756718428,5673.0347492386109
4,0.12,6597.5260754544415,6477.9146723712174,9121.196807339129,5679.2599234035461
5,0.16,6597.570148309358,6467.0258198270349,9122.4538391014939,5677.4533667427913
6,0.20000000000000001,6593.3684036200566,6463.7198518141213,9123.0325027249819,5676.1882800035892
7,0.23999999999999999,6590.4950892001834,6461.4364673074506,9123.7440672713892,5674.6437380715797
8,0.28000000000000003,6587.9591132657333,6459.1434673896947,9053.3836245782604,5622.3130098305946
9,0.32000000000000001,6579.8499384480747,6463.0089643887959,9080.6528957832561,5645.7813316138017
10,0.35999999999999999,6577.9703102942494,6461.3843778382761,9043.0649333353085,5607.2939800681916
11,0.40000000000000002,6577.7836785365071,6461.2380549716818,9063.8746218782362,5641.0758841347588
12,0.44,6584.8100807872333,6456.4110149160497,9080.2344900712033,5649.8649029883927
13,0.47999999999999998,6579.6085637784263,6462.8851768029999,9111.5719752580026,5667.8790861820771
14,0.52000000000000002,6585.8155862939166,6446.8627860806546,9095.9180175584243,5659.0862669309681
15,0.56000000000000005,6584.9682763200826,6446.2963649393196,9096.0930888899547,5658.7947853286114
16,0.59999999999999998,6589.3171311807064,6449.3052644701447,9040.591167609673,5612.9626821877764
17,0.64000000000000001,6599.3407584048819,6427.7656392708486,9020.0637207526815,5582.5325706959347
18,0.68000000000000005,6610.8840046226524,6396.8484246571843,9019.2205860060658,5587.6788895341979
19,0.71999999999999997,6614.8736377997748,6307.990765286846,8931.7590541975933,5474.1776351273629
20,0.76000000000000001,6590.9359752723103,6254.8404844023426,8933.7874337071135,5470.6331868895377
21,0.80000000000000004,6576.8938403938528,6234.1462563185978,8949.6871247172148,5478.6612399122623
22,0.83999999999999997,6577.8906905747835,6242.7668455726762,8949.7459200934136,5478.5810298507849
23,0.88,6577.6901707337038,6242.8478832619521,8949.8519384801493,5478.4354776684577
24,0.92000000000000004,6580.5951226929365,6250.6310027879535,8937.2100575723416,5465.1694522134476
25,0.95999999999999996,6566.9990023041337,6220.3482155717393,8938.4588226887427,5462.9326206595506
26,1,6564.9649707545577,6212.5627606812122,8922.7494671933528,5454.2404464860119
27,1.04,6561.3655436316749,6204.8104440668149,8923.0569100695393,5453.6503520544939
28,1.0800000000000001,6560.8566239113125,6213.3278507332798,8888.7102034628915,5441.2316457081324
29,1.1200000000000001,6559.3104858780143,6188.8392051921619,8888.7162215387998,5441.1828911815674
30,1.1599999999999999,6557.962579654014,6205.3989239005732,8888.6597198191484,5441.443315813256
31,1.2,6559.4757199326496,6197.7580498376392,8888.6283126292674,5441.7072312490818
32,1.24,6559.8467808765945,6189.4638255271148,8870.7925143541906,5439.6578762988511
33,1.28,6556.1284420774664,6197.4339869778414,8870.7608030981846,5440.7468044437956
34,1.3200000000000001,6560.3520492671978,6164.7217117700984,8852.796510216629,5440.7826559152272
35,1.3600000000000001,6562.4228728337794,6156.6653816092767,8870.7661065831562,5441.9483130598455
36,1.4000000000000001,6555.4292121038598,6181.755296786785,8852.7928518457393,5442.1810167828708
37,1.4399999999999999,6567.7596530975388,6151.2426978724197,8980.6717927163645,5497.1135007941848
38,1.48,6559.6100159446669,6165.5960771004684,8980.6735637585352,5497.1116399760303
39,1.52,6553.8147342474485,6181.0162156282122,8980.6827723321912,5497.1019942089506
40,1.5600000000000001,6558.9865331550191,6165.3830111998777,8967.5996305163444,5484.8084093551688
41,1.6000000000000001,6556.3610632991886,6173.2528978724204,8968.0059732955851,5484.2473998613177
42,1.6400000000000001,6562.208426601771,6157.9498850505461,8953.4530622703005,5473.7342480752859
43,1.6799999999999999,6566.8746440582845,6150.9407453946387,8953.4871229262717,5473.6719361883106
44,1.72,6564.0881279085124,6159.8167918207328,8953.5213608116301,5473.6096440139445
45,1.76,6569.3056994558856,6153.1009322317441,8937.7875144546633,5464.9626809737565
46,1.8,6565.9476605352775,6160.7213584009114,8937.7921944269801,5464.9506393158053
47,1.8400000000000001,6579.9273503803661,6140.8168774662699,8937.8099868496229,5464.9049347078026
48,1.8800000000000001,6575.7546013993888,6149.6851562195034,8920.9588687763153,5458.7113824348726
49,1.9199999999999999,6575.9995601985083,6149.8238314209211,8903.5163368083831,5454.4466534740995
50,1.96,6572.5823192221296,6157.4152528873146,8903.5188633054386,5454.4256391814688
51,2,6576.6007823133195,6150.1367118638864,8795.4607302197219,5458.7505820825827
52,2.04,6581.1652798055047,6143.1871276819738,8795.4758514911609,5458.7923719536229
53,2.0800000000000001,6606.6922891919776,6110.8145725625018,8846.6075099431673,5448.2986758953939
54,2.1200000000000001,6609.8354479211084,6112.9670502182234,8846.6166102428269,5448.3531686726119
55,2.1600000000000001,6629.5422722776921,6086.7021006799878,8864.6640433849097,5448.0736455874921
56,2.2000000000000002,6665.6749006952405,5986.9305720232642,8864.6357878940053,5447.6449737537378
57,2.2400000000000002,6654.8266999281968,5930.2246369244749,8846.7121619392037,5448.6762933705513
58,2.2800000000000002,6651.2789305476472,5923.0162422400099,8828.8646527254496,5450.7275508026441
59,2.3199999999999998,6649.4227144446349,5940.1536394559271,8828.9191463451261,5450.7304973625505
60,2.3599999999999999,6641.0129973488292,5908.1896072813206,8827.8500158621173,5452.0630194694277
61,2.3999999999999999,6637.6005534466522,5908.9877178749693,8827.2087555539474,5453.9630510098414
62,2.4399999999999999,6635.0106263914604,5917.9889874987757,8809.4234150658413,5456.550350319043
63,2.48,6626.3119354113805,5903.217120545366,8809.4703244199918,5456.7356379857492
64,2.52,6621.7737194731335,5896.8392522802724,8808.2365126246423,5460.0629873688567
65,2.5600000000000001,6615.688262500048,5889.9848121077821,8686.3138763725783,5487.5359941213519
66,2.6000000000000001,6613.5196128801063,5890.4955535544359,8756.9429249569312,5473.8295609085781
67,2.6400000000000001,6613.4192688948642,5890.5152891329753,8774.5823641689531,5468.9419854639928
68,2.6800000000000002,6611.8106436146554,5882.3667343466423,8791.770750542315,5465.813148401935
69,2.7200000000000002,6608.9147896546137,5874.7330379804835,8757.5866036952648,5476.6629902456589
70,2.7600000000000002,6608.5382453423554,5883.0348408278132,8757.5802723395482,5476.6283730981568
71,2.8000000000000003,6609.3412827860566,5891.3023762336243,8757.5625431907483,5476.517869743765
72,2.8399999999999999,6608.408552920384,5858.5533479008482,8671.0535621090876,5478.2338715702026
73,2.8799999999999999,6605.290386240149,5866.5702860661831,8671.0986214768491,5478.0964163682629
74,2.9199999999999999,6604.8369708418459,5866.6289902757144,8742.3850882868173,5483.1361908162562
75,2.96,6606.9365456696105,5857.8531521194018,8724.365830388102,5482.7302631902794
76,3,6605.5629749721193,5857.7896695968902,8741.5227551075259,5482.1225205394439
77,3.04,6607.5645537890796,5849.6972704694954,8723.5984068856633,5478.6035194792303
78,3.0800000000000001,6611.8244894456666,5833.6517598498185,8689.1043079047449,5468.5977163431444
79,3.1200000000000001,6610.9974355779805,5842.9506342991572,8706.1218198202605,5474.3637315450114
80,3.1600000000000001,6616.4700238080022,5827.1455117886489,8640.8411015539787,5445.3169163721759
81,3.2000000000000002,6621.2207806345577,5820.8653022512781,8704.8020927958369,5480.1127986738193
82,3.2400000000000002,6610.2431952112547,5869.2135432297473,8691.6726984742618,5473.5281674361631
83,3.2800000000000002,6609.609695960421,5877.4921639399618,8693.0393155031543,5470.7221762269319
84,3.3200000000000003,6615.1480505384779,5836.6629775691999,8693.0951941720887,5470.6027200621229
85,3.3599999999999999,6634.7999508661178,5800.8651321368689,8693.1779720010472,5470.4351609403366
86,3.3999999999999999,6639.7103777577759,5794.1668391569965,8661.557511609788,5453.88736524663
87,3.4399999999999999,6645.0987325039714,5787.8459858370397,8663.0718152463523,5451.9976893528046
