"Worm Data","Position (um) of Centroid"
"Sequence","VID00147.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y"
476,19,10877.602608750207,9372.6887270156749,13621.066259933759,8936.286498260095,4796.6249751264995,7817.5642228105844,6271.1013275005043,7807.0675213334143,,,3134.8357791830294,6322.0965178396964,14289.427001439935,3305.4948438566234,2634.8982099684845,6608.6104505460407
477,19.039999999999999,10888.548507308928,9361.1155213422244,13616.691717000267,8938.4569599914394,4808.9136798586587,7876.2887573425833,6316.839626138496,7803.3622307943497,,,3142.5241831848543,6333.9856940400805,14289.413936985375,3305.4021094653308,2649.2690370184328,6610.8650665140485
478,19.080000000000002,10887.051986034005,9359.7242491477318,13615.639774362931,8941.5425276510232,4811.6902819547822,7869.8946120731462,6316.9430027365806,7800.9009885505357,,,3142.7719933878889,6333.8707332944032,14286.483976198648,3302.6489759374163,2634.639694915335,6610.1964079767313
479,19.120000000000001,10886.909644374638,9359.5804453551664,13615.710882391908,8943.382916886756,4797.7565034837426,7819.2554094416828,6316.9391212884884,7800.8403945707487,,,3142.3052327785599,6334.030529845154,14282.156471393391,3298.4224301416652,2641.517634410347,6607.7966422299232
480,19.16,10886.567058725188,9358.2499233884446,13616.411793924512,8941.8330189858207,4798.2367437744606,7816.1748101007688,6331.1050643882345,7800.5108641693123,,,3147.1171993129242,6347.3534413309371,14273.703525510064,3289.0072071771401,2655.839316077027,6610.7063494680988
481,19.199999999999999,10874.758025268702,9368.6231202043145,13611.144136067389,8947.760655917511,4798.3728647377411,7815.5771169748832,6343.7365086266645,7806.0695020337516,,,3133.780477598249,6322.4334869129307,14267.468174879166,3281.5287517372481,2627.013863198224,6607.6160012822311
482,19.240000000000002,10861.81146248669,9376.7294251243165,13616.140913113484,8943.8586446220452,4796.7925012169617,7814.857806141581,6331.3323739112529,7800.2703534130615,,,3134.4315620432726,6322.0070259083786,14265.000687854852,3280.2835237086092,2627.0096490671217,6607.7161278740514
483,19.280000000000001,10861.893661437389,9376.8146150570556,13611.64144830698,8945.632094063767,4795.879355858382,7813.9924379496606,6331.5871584539855,7799.3068578793682,,,3142.4882500468498,6333.6602164330452,14265.668411193079,3279.4711658233537,2627.1215726724104,6609.5694284404271
484,19.32,10861.951773481396,9376.7242723925228,13605.599860864024,8955.4562971091982,4795.4609763955095,7812.9170401741649,6334.5831184647559,7796.1458081106794,,,3134.771184390906,6321.78090487597,14263.154001256009,3276.0312155825895,2629.6367480997155,6609.5218307854784
485,19.359999999999999,10861.528668979621,9375.8316610590846,13616.859533255447,8944.9698467833878,4795.7428817730952,7812.8724370240107,6347.2220692712717,7801.6701854281691,,,3134.5001520331612,6323.466834716799,14256.561156454796,3266.7512319774678,2643.8175248525999,6611.1083109424226
486,19.400000000000002,10861.68948238548,9375.9807903610345,13609.807127035967,8951.1303077243556,4791.4783003091179,7799.9081793546939,6334.2191654997241,7795.0665560131956,,,3147.5285879767403,6348.3650160518182,14253.630706714102,3264.2474953811607,2657.6067226789546,6615.2303496253662
487,19.440000000000001,10861.59057934605,9375.8378853103077,13601.645792272209,8957.2746950360688,4814.7806366141658,7901.5974323093051,6346.966130429144,7800.1959551254749,,,3149.4966719143031,6362.3894839769982,14248.812372801893,3256.2799394039266,2617.5650086377264,6608.24999116647
488,19.48,10861.000502500703,9374.9767910608625,13604.722273037343,8958.8833374238675,4818.4832519714146,7910.3750569703016,6346.9340346180234,7800.2571804013596,,,3146.87462767235,6348.4430897535385,14247.413520569873,3254.1903849336923,2636.7936210280641,6597.1876942455774
489,19.52,10847.552500366399,9383.6545659069707,13597.523365993202,8960.0118484874274,4817.9925376430592,7903.3236386811295,6346.4237052878671,7801.2082324668227,,,3147.0907563242195,6348.3916013115795,14244.557947909479,3248.6870388310354,2635.7053834052922,6601.8968327097982
490,19.559999999999999,10860.154902373502,9373.8340307846665,13603.337607892778,8956.2173382020828,4829.1623372413233,7921.0093685839965,6345.8497099454326,7802.272530082354,,,3149.7720227447044,6362.3030858916209,14242.477136341906,3244.7528680668183,2619.8835354314028,6605.5291842660063
491,19.600000000000001,10847.0157824609,9382.7863992663206,13602.852175405482,8957.7132826037559,4832.4402508487565,7954.7256557195697,6371.5407435282823,7835.9976443218457,,,3148.4144669689958,6364.1465880080441,14242.305283620864,3245.4211408180208,2634.2025543839768,6605.9443061629954
492,19.640000000000001,10859.514380290124,9372.7113520000221,13610.010271722447,8951.3087430512005,4825.2898622775792,7914.461285469687,6371.5474958146269,7847.9242908775987,,,3146.5592401020385,6350.1997488491579,14240.859830621228,3241.6097761394112,2604.1861697752056,6605.7859682964463
493,19.68,10846.331262580718,9381.5911084451145,13609.19196839645,8951.5537016055878,4852.0017179601882,7945.8091358469337,6370.5174762850938,7848.1776554088574,,,3146.7430949594041,6350.1786534098883,14237.019014152615,3233.3595920580383,2416.2709396581758,6579.4454583144234
494,19.719999999999999,10859.346375421383,9372.6254986803579,13614.330590392588,8947.0885423880172,4860.7126959813504,7953.8709197812477,6370.1968402051089,7874.8970070448031,,,3147.3735653184694,6350.0820413443116,14232.137993155489,3219.401213634721,2396.3196878155491,6556.2376070606042
495,19.760000000000002,10846.347222137392,9381.7717856892068,13619.925967091629,8941.6738791138268,4820.4146324856556,7909.5092082522833,6361.9651714801666,7819.5039147501466,,,3135.4783773413574,6324.6106201761777,14234.272118622359,3225.952752502456,2392.7141606419168,6540.1219602581914
496,19.800000000000001,10850.436456680669,9384.3242089326159,13623.733752243124,8937.5139355352458,4850.2827959344268,7939.9768760810821,6363.2091755041565,7817.7835347829141,,,3141.8875433788207,6338.0845746401355,14231.352140729707,3215.0292053976918,2393.078629697533,6554.9074901854383
497,19.84,10864.039615336713,9375.1811603444676,13632.240743549011,8924.8858509724796,4813.5559587067173,7896.6807032854158,6363.0962923969919,7817.8717925541587,,,3148.0360574687547,6365.2725524105717,14227.602940877578,3205.266525932585,2437.6170653289278,6509.663006699876
498,19.879999999999999,10851.005750109682,9384.2845567687182,13626.513499353923,8932.5497632821116,4812.5437849175787,7896.32625776635,6370.5749567954426,7829.2036809181172,,,3148.1629941156361,6365.2793986853394,14227.669984464424,3200.4731180055369,2451.2996966704309,6516.3866869170433
499,19.920000000000002,10848.635698766882,9380.5400936517763,13631.551536571284,8927.2234345180477,4849.3393799283085,7936.9213191350145,6372.7544578182305,7857.3841894576944,,,3148.2297654612748,6365.2830692207499,14224.411233784022,3177.3416272842878,2380.5819287140707,6539.9690484321654
500,19.960000000000001,10835.211495439713,9389.0504067315887,13632.321822671325,8924.2527092156943,4814.1826734499655,7896.9979748182377,6372.995358072174,7841.2178306578153,,,3148.2968054617777,6365.2864434641288,14222.313363850546,3168.7639646535699,2380.6247121496626,6539.9585738536807
501,20,10848.665991728541,9380.5928412322282,13637.968916956732,8910.536439432497,4818.8100090028474,7894.9467920869411,6371.5109876630822,7869.1210154813889,,,3146.2868129767448,6351.2867730735852,14223.125922452333,3175.5931127332096,2376.1457164078852,6538.462798584791
502,20.039999999999999,10824.346882317821,9397.8531174509026,13632.913218027164,8922.9089591711163,4816.3935913897512,7899.5833896177746,6373.9610574378203,7840.2918187982705,,,3146.4004230071951,6351.2696246083178,14221.619685279837,3170.7090850251088,2369.4825217838652,6535.7167843590232
503,20.080000000000002,10837.224086398543,9388.1728602924668,13633.95523576427,8921.3334782359634,4817.6017868639428,7902.6769091995793,6376.8156886189563,7839.5402974019617,,,3148.4755490988759,6365.2749476509907,14217.957163068972,3135.0034947449349,2368.4834750153773,6548.0084233279558
504,20.120000000000001,10849.293760813269,9377.4525690937207,13627.845128903838,8930.8120838684408,4816.1632148144672,7903.2149211703945,6373.6489931563574,7826.642588466686,,,3147.1151247209041,6351.2295156010514,14216.904337542201,3133.2075240412141,2365.6541286589409,6511.4546867602003
505,20.16,10848.587455484776,9376.3741763444159,13622.767679640338,8938.0393228434641,4819.4038927501779,7906.6467343529357,6377.8209079512626,7840.9552956856423,,,3148.8271768074851,6365.2846429936744,14216.344225740708,3125.2903036321377,2358.0059320338378,6518.9304380689046
506,20.199999999999999,10848.568822674582,9376.345224209801,13628.661751520822,8927.088971943007,4852.6002449524476,7940.1099873140438,6379.887304168843,7854.6567108564541,,,3147.179919582501,6351.2356297299175,14217.008014306379,3121.7545739300103,2354.401351162624,6529.0758734795072
507,20.240000000000002,10847.131921634744,9374.1351050588419,13617.659233017508,8941.8022414788302,4855.070009610351,7942.087705288488,6380.8376605857466,7841.1196338074151,,,3148.2770859358993,6365.7724391823758,14217.610920725048,3134.0148224106251,2350.5071712114964,6513.9728467085752
508,20.280000000000001,10847.232216821038,9374.2887838748757,13596.480544981772,8960.3515102683068,4852.3404718088068,7940.9794942391009,6379.2798232985988,7869.9303557754665,,,3148.3182509715102,6365.776644802756,14217.437812492486,3129.9850889198815,2350.1533795406212,6513.8603242204963
509,20.32,10833.93807696066,9383.002725245884,13595.559494352794,8961.3527580017762,4858.7805582545243,7945.8637771732665,6361.9105990314993,7923.8827809667182,,,3146.9468778314649,6351.6938013384115,14211.710450393515,3109.2163096280692,2350.1401534800689,6513.8616133644118
510,20.359999999999999,10847.266200824753,9374.3558867006213,13594.690472542754,8962.4490835380202,4825.116768306767,7917.0321008716273,6351.758831088272,7926.0647510772251,,,3146.9759730783508,6351.6908891412277,14214.328545327004,3122.6696953925539,2346.530899686652,6512.7488707774264
511,20.400000000000002,10847.209088357977,9374.2733197383859,13594.923252299681,8962.0447464412518,4817.2416155629362,7901.3667342462904,6346.9730379629518,7927.1252638691321,,,3147.415046340458,6351.6599645907581,14213.257000240366,3121.3231646366294,2344.6440238248597,6512.4695311423566
512,20.440000000000001,10847.2948164424,9374.405245424563,13596.949927365185,8961.2122452810545,4818.9413333117345,7908.4384534699821,6343.9699715531679,7926.6211345492466,,,3148.4296635451688,6352.7539293633799,14212.633959979245,3116.2160161894762,2348.9450453540858,6498.3249104258275
513,20.48,10806.175039358281,9398.6489761078556,13605.622006644073,8955.2970138122146,4853.5952636623751,7943.1341065113684,6343.4629596588375,7926.4481756136011,,,3146.8137894990805,6368.5744591723414,14210.114764587965,3110.9332473935601,2338.448794009224,6511.2696148726018
514,20.52,10766.946486677632,9421.7485366709516,13597.171004979147,8961.1194506246757,4820.1616352337214,7916.6713382026046,6342.4472774684209,7926.0621243419173,,,3148.2425900469348,6354.6058821991601,14208.455181904026,3107.1823207926755,2404.5849853423415,6492.4154593951716
515,20.559999999999999,10779.248194482012,9412.4448842297661,13597.447214003669,8964.4855099827655,4846.5160361076396,7940.054713205298,6334.0746615768485,7936.6942566708585,,,3148.8925246879171,6354.6008426455055,14202.397318056192,3093.3130616385997,2403.5229681631363,6493.7120610160946
516,20.600000000000001,10765.810567661005,9417.6947624942622,13591.902733278199,8968.2419889481862,4830.1982904831875,7926.8274095879478,6330.4974140377262,7950.2664707132371,,,3148.8402359490706,6354.5980878951632,14207.527787548937,3105.0144926145349,2402.5130039967157,6494.8400322215548
517,20.640000000000001,10760.055098638821,9423.5772450421791,13599.282170785389,8963.7381103379084,4852.7880678605916,7944.5705823822836,6331.1226659013028,7950.601577051606,,,3148.2276401351132,6368.6678947339651,14195.121358574508,3083.2215238691133,2408.2688727500495,6508.8610182139237
518,20.68,10746.720242917436,9425.4529507743555,13596.785067601157,8965.8665460709217,4853.0494938431057,7942.2147941437415,6328.8026436076143,7948.4639826070425,,,3144.3074764036337,6382.2908409462998,14193.302654914311,3080.0431734519825,2398.8171992635243,6497.2721204380887
519,20.719999999999999,10753.531867887368,9412.2898505954272,13593.058972568639,8967.8038829379784,4845.5027082638935,7939.4740560291439,6331.0935715214155,7949.3932453828711,,,3147.2457270115542,6368.5077021335801,14192.266101323325,3078.2559731226229,2398.7354712730748,6497.3342762311695
520,20.760000000000002,10753.642655384936,9413.7865328745793,13591.528949067362,8969.4256329792042,4851.3209174348276,7942.8981390759945,6328.2444040512082,7947.5677775721088,,,3146.1092379411434,6340.5007647823595,14194.022904706782,3081.017779924111,2388.5899482627447,6486.4603516514371
521,20.800000000000001,10754.070061124077,9417.3971352373192,13591.682447480456,8969.2449117733249,4851.2774059602179,7942.9484182974447,6325.6648408524816,7945.1174127435315,,,3148.0454100102206,6352.0492764842857,14192.711579006884,3077.7746649661867,2395.4797184103454,6500.2275999158155
522,20.84,10776.116142945293,9417.2507287377739,13588.941653525102,8973.3977095527262,4850.9851115077763,7945.0294647741721,6324.1206620511348,7959.4708779097491,,,3082.1145312816875,6449.5517093225744,14192.553416261491,3080.1105205208632,2392.8644638358041,6501.7059445551859
523,20.879999999999999,10776.251401683367,9417.4932226901747,13573.699073136784,8977.9474890331494,4851.047686406182,7941.8436572734499,6321.9821740595544,7958.1069951949685,,,3082.511801903036,6450.8871853365199,14187.912990543389,3073.5306123427772,2397.7553730248178,6516.0959541072934
524,20.920000000000002,10788.587484193529,9411.2504833528274,13540.532079960583,8998.8352135640689,4841.408687895675,7931.253640483148,6322.5221225140795,7972.9127492677198,,,3069.2077112900606,6455.7462213901363,14186.634798227891,3075.469531978546,2405.0824373303676,6528.9444689888514
525,20.960000000000001,10789.300097375701,9413.3946394270442,13541.387970636735,8998.9884455698011,4845.5879717272082,7936.9601512837598,6326.4350704984918,7974.0751637283938,,,3082.7707174581233,6451.9854586221763,14182.158307976768,3070.5148090562416,2405.0346979332376,6528.9732403321814
526,21,10797.532806377205,9407.6823828453762,13539.915041522871,8999.3457313771669,4849.3084179547468,7939.0815785847226,6330.7096908990161,7975.3251258589898,,,3082.9400734225524,6452.5612755139691,14173.380627970462,3056.8758624534112,2413.2885936629477,6541.2437972531188
527,21.039999999999999,10807.105719887972,9398.8876466802176,13546.443519886618,8994.7685742652902,4824.3328463986481,7918.8427157812112,6335.9058896446613,7976.4131761103472,,,3095.2123448251809,6445.2679156543281,14176.502670000291,3063.0373048756746,2413.2605499285387,6541.2633844783904
528,21.080000000000002,10807.528208016563,9399.6351439592581,13543.985648895699,8995.9983052823118,4825.9734693204991,7919.4551600973173,6338.0522735657687,7976.9462519025319,,,3083.0920369814676,6449.0030397871469,14164.568589002745,3051.0818750048848,2413.2095335007484,6541.3000335358656
529,21.120000000000001,10818.338928700456,9392.5247278443421,13546.246579904575,8995.0839931975697,4857.2219287447306,7950.9176004959099,6336.8766650781545,7990.7341659706799,,,3083.6628729409963,6450.5755202815672,14161.568887525673,3047.3702466637287,2413.1601512779475,6541.3370347767996
