"Worm Data","Position (um) of Centroid"
"Sequence","VID00182.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y"
1,0,6368.0015230315021,8410.6036590215863,6534.7834033981426,6157.4544203433761,15106.969345498566,3608.5740224293886,3740.6161177188742,3161.1906579599708
2,0.040000000000000001,6365.2761812385424,8400.9689100680225,6535.9979114980461,6151.8342572550118,15107.264498606844,3607.7297525711792,3737.5421215234742,3157.7484921524374
3,0.080000000000000002,6364.2147682684099,8397.9259279994058,6540.5536141794091,6136.9998212051514,15107.531639568757,3608.306277524709,3735.2017385152699,3154.1637159933343
4,0.12,6364.515717854234,8393.0257457481548,6544.8397697286291,6124.29211194653,15108.006695146922,3608.11586013742,3735.8630864232673,3150.1566196211625
5,0.16,6360.7234980981621,8378.9804385291682,6544.5434253616122,6117.8179690359075,15106.565538768695,3608.6149398197267,3726.8211841785806,3140.3781485596819
6,0.20000000000000001,6358.3531724576351,8369.9915728541037,6544.7632036735477,6107.2505433807173,15108.42612917009,3607.0283720782563,3733.9963388848932,3148.460823110966
7,0.23999999999999999,6355.7357748275163,8364.3531375111706,6541.7580121233304,6099.8421883700521,15109.5790133954,3605.4127585832039,3730.7807983378179,3144.7919764709341
8,0.28000000000000003,6351.437176079522,8353.5324820910209,6540.1350724098002,6085.127668334404,15110.442515041657,3604.6072342644356,3729.2760554574838,3144.1362805080398
9,0.32000000000000001,6348.7909257400788,8345.8472750618421,6538.6805370713764,6080.8323097603179,15110.760493522343,3605.3994999653714,3729.668615001051,3143.5677514985919
10,0.35999999999999999,6337.9287942189158,8329.3629570498288,6537.50782037519,6069.1556033267425,15111.782101252082,3602.8603627593229,3729.0530941235211,3138.6182887376826
11,0.40000000000000002,6331.961360029255,8313.7034819336513,6537.4871974672997,6068.2882494933356,15111.454879529094,3603.0456494292421,3724.9765886291761,3130.9383302754395
12,0.44,6316.0906509603801,8309.6528847229038,6533.500956647209,6057.6611919297666,15108.611122288721,3606.0240705429933,3710.5464467105794,3117.5795140955934
13,0.47999999999999998,6300.4828452631327,8301.5787719378986,6529.2431713403375,6046.5832128667626,15111.123856809345,3603.9157010917852,3706.013651616177,3112.0969407145112
14,0.52000000000000002,6293.7372071394821,8296.4670689596387,6527.4302621168172,6040.9522654861703,15112.448364217475,3601.7589322267413,3696.3827714257986,3103.7597134397129
15,0.56000000000000005,6282.6072002787105,8293.8250352493633,6522.9772698197839,6026.9862217487862,15111.363256634713,3603.0917679119202,3691.6723097437271,3099.2908340052363
16,0.59999999999999998,6268.6699644630198,8290.1557900236421,6517.3626871586766,5993.3090723342502,15110.607327582084,3604.4615492920702,3690.4672319644028,3097.6486237257041
17,0.64000000000000001,6258.4037954499017,8289.6859841397818,6516.09234187949,6000.6010879876285,15107.32419212091,3607.5362363085787,3689.0598052309188,3095.602555224973
18,0.68000000000000005,6241.5948797825849,8290.3970326196395,6516.515804492904,5982.6609825661926,15110.873527860094,3603.1476565400371,3697.8051857221508,3102.9919833442182
19,0.71999999999999997,6226.1647398206596,8294.4913109583867,6511.9369091712788,5985.948547431014,15110.08389333891,3604.1272433739005,3686.4612413614768,3093.603736201645
20,0.76000000000000001,6219.4260846933566,8296.9653558318696,6515.3353416216032,5985.0842464967582,15109.246296011881,3605.2242498224723,3686.0439961534566,3093.0880805406723
21,0.80000000000000004,6205.6727824436666,8301.4945695667793,6514.7109431148165,5967.8405662293289,15110.492892545537,3603.5803967860766,3691.6631487954674,3096.7092304343141
