"Worm Data","Position (um) of Centroid"
"Sequence","VID00117.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y"
1,0,8607.4248488778539,7892.8938003849289,4732.3473083694407,7409.4745924588406,11998.658929944286,6552.4299178017473
2,0.040000000000000001,8609.6247053995558,7901.9363286193711,4734.6176176175277,7422.806839302295,12002.861581382091,6558.8893648751728
3,0.080000000000000002,8616.727165227463,7906.9519587312188,4736.8152604496854,7422.7853845947084,12005.284540127073,6557.4465474154149
4,0.12,8617.574004071952,7908.7041028348613,4737.4761938064976,7422.7591697246135,12012.198358432179,6556.0104252615374
5,0.16,8621.4219992989201,7921.6688794214315,4733.1799254427278,7412.9777215627792,11996.246767716466,6547.2990869031664
6,0.20000000000000001,8618.0327809357022,7911.4571431595214,4733.4313150507596,7412.9498107698055,11993.506998778688,6541.3292051751687
7,0.23999999999999999,8623.5255572634214,7938.11707463319,4737.9021252514904,7426.0650608551205,11994.023746900844,6544.9467745749462
8,0.28000000000000003,8625.7755062348479,7951.6915416862585,4739.5013500070381,7426.0968516641697,12000.723104697401,6545.3504438123136
9,0.32000000000000001,8624.8873569221341,7992.500185042747,4738.2547811169215,7412.7915929407663,11993.757972319498,6541.9072280443979
10,0.35999999999999999,8628.2678119017564,7979.1122981536637,4736.9396913244254,7426.1938210891258,11970.617101742055,6476.3249288189372
11,0.40000000000000002,8625.3396014461669,8008.7829812116406,4736.8916767936362,7426.1986172415509,11972.97379447142,6475.7951925484813
12,0.44,8626.9410671716469,7996.5687205374006,4737.8409692983714,7426.2541000346037,11971.076306961104,6459.4772194659581
13,0.47999999999999998,8624.9135464686824,8037.4282095947974,4736.1409438892779,7439.5162859389184,11969.754354461242,6464.5168875270892
14,0.52000000000000002,8626.0519037844279,8051.06277955106,4737.8876885005457,7426.5003842990518,11970.58600696447,6473.5257087843856
15,0.56000000000000005,8625.8943367065822,8038.764659725869,4737.0705805850921,7426.4737667247628,11969.517699739181,6463.8222920881472
16,0.59999999999999998,8627.8371953246915,8067.2386061960406,4736.321228054042,7426.4335803616505,11970.913184261643,6447.651759148981
17,0.64000000000000001,8626.6925076796197,8067.5533817493142,4735.857617292897,7439.7552144714646,11970.724520866606,6479.9110805298224
18,0.68000000000000005,8633.2391424725738,8094.2772827028803,4735.6996214633955,7439.7482573485822,11997.059772827157,6550.471793005885
19,0.71999999999999997,8633.3488794338336,8094.243329655239,4736.6135735462485,7453.3908559332394,11994.740520455543,6546.8754626472455
20,0.76000000000000001,8638.9419039748336,8109.1269408552089,4735.6541834062964,7439.953065457812,11996.069164104216,6550.3993202647616
21,0.80000000000000004,8656.9018093862451,8130.3855443124703,4737.2366472374042,7440.6691956409486,11996.985851299947,6551.9516996549537
22,0.83999999999999997,8658.3018663139046,8130.2240951443919,4735.2497666251857,7440.5045758808665,11992.267894548855,6544.1879206668982
23,0.88,8681.0397130405181,8145.6577105809265,4735.1302666910924,7440.4646782310592,11990.728265364482,6547.3609104376719
24,0.92000000000000004,8669.1554022048767,8138.991774536611,4734.1452512688002,7453.7559608029014,11988.687306054311,6543.0772932799773
25,0.95999999999999996,8681.0567852527347,8145.646084706801,4734.1391895033394,7453.7554827839322,11988.670805558713,6525.8726815507034
26,1,8693.7400724176205,8152.8247180977814,4734.1138370711342,7467.0961497672115,11989.1184861969,6541.0527594336309
27,1.04,8706.9904528412317,8158.7966684607718,4736.4675189725995,7440.5528379730004,11987.085679938094,6541.5561670910793
28,1.0800000000000001,8721.2470834830146,8158.1092457194991,4736.275583145999,7440.5393924203327,11987.868009352316,6541.9105483253315
29,1.1200000000000001,8734.9262990703628,8158.7732353387928,4736.1884374513611,7440.5415048246987,11991.627893758368,6549.8714751221414
30,1.1599999999999999,8734.9445137618713,8158.5768255561543,4736.1490273355012,7467.8271924477431,11988.625367033595,6543.1444693767662
31,1.2,8734.9556988648164,8158.4286457676881,4735.3267986179717,7457.6840516643751,11970.982352280975,6467.116884756002
32,1.24,8748.5948918117501,8156.6394701066765,4735.3671455008061,7457.6845151872358,11970.997837373534,6468.4077518666181
33,1.28,8748.5482881186927,8156.0579805613752,4735.4041667342135,7457.6874110943809,11986.840931307643,6541.0308017007301
34,1.3200000000000001,8748.435525978628,8155.2637907590306,4735.8561115342118,7444.3493068250027,11987.099000579077,6540.6125852443029
35,1.3600000000000001,8761.9170850185583,8153.3068025731591,4734.7971183662821,7457.5970822668969,11987.463094299996,6541.9564919295717
36,1.4000000000000001,8761.9622619259408,8154.1805107285745,4734.8394067246709,7457.8076735661307,11984.857018770972,6536.7346075448859
37,1.4399999999999999,8748.5168487609626,8155.4463207217759,4735.3014019100792,7457.8226144579567,11981.904296552557,6532.2626048380534
38,1.48,8748.5174616274653,8155.5166837583056,4735.2431300872868,7457.8194264651975,11983.796410399294,6531.2814409614339
39,1.52,8734.8929114941984,8155.710860497592,4734.6819533717462,7473.8074359576021,11977.160486622255,6513.749532163436
40,1.5600000000000001,8734.7261074271119,8153.7249598058952,4735.3629466730772,7460.4642331824543,11983.415336447575,6531.2981178767113
41,1.6000000000000001,8748.0906041358776,8156.1354848312567,4736.3975520373288,7447.1509596241676,11984.278780441256,6530.8412016928432
42,1.6400000000000001,8734.4288247862496,8157.0526580917531,4736.2240912122379,7447.1431514413889,11979.846872085813,6511.9264864299403
43,1.6799999999999999,8734.3724291335147,8157.5018857072537,4735.6538732793624,7463.0107996271799,11979.284346419645,6512.1182629693285
44,1.72,8747.9824666046461,8157.4129780967414,4736.1230410155767,7463.0338551560071,11979.764543742969,6511.9556159897475
45,1.76,8734.3567558211471,8157.3780861643863,4735.969011983394,7463.02574206397,11979.851683857692,6511.9267613799038
46,1.8,8720.7230501366557,8156.5292406314175,4735.8690427225492,7463.0198838996694,11979.846941353557,6511.9283643606186
47,1.8400000000000001,8734.4487106289071,8157.7631248655316,4734.491680363969,7464.90937022046,11979.855134105343,6511.9530530990978
48,1.8800000000000001,8734.4532503530427,8157.6932635356088,4734.8060032226276,7464.7777879323667,11969.475628847771,6459.3514827986701
49,1.9199999999999999,8734.4857251688445,8157.0579828588161,4735.6745643628838,7451.2474873889678,11969.409041141618,6452.1141132787816
50,1.96,8720.8602948114676,8156.9848099686469,4735.0652267071528,7464.5579916786792,11974.388714759998,6437.4695934268839
51,2,8720.8591974155661,8156.9927838133272,4734.9680374638347,7464.5309419552304,11972.037784837492,6443.1660062088158
52,2.04,8707.3686875929525,8155.0795929547339,4734.8599517256343,7464.5311388884584,11974.894660651202,6434.5212431968284
53,2.0800000000000001,8720.9034923553972,8156.8233605109199,4734.7879409429306,7464.5302977425681,11972.691699056546,6440.4008241934989
54,2.1200000000000001,8707.3878343379456,8155.0927211514663,4734.7449879404558,7464.5288851884425,11973.094011716794,6437.4176759841412
55,2.1600000000000001,8694.3367454246909,8151.1754332301725,4736.2848184484901,7490.9879584022256,11974.005423857938,6433.584289647164
56,2.2000000000000002,8707.4322063938889,8155.0071303327522,4735.1942727132346,7477.7049522196103,11977.328311736606,6427.7235605794031
57,2.2400000000000002,8669.9427913629406,8138.9607458697101,4734.8731481704344,7492.5408105332954,11976.116468143749,6431.6460145421752
58,2.2800000000000002,8681.3080503713682,8146.5262951879349,4734.967142025509,7492.5351850375446,11974.226052325052,6435.2965289816648
59,2.3199999999999998,8682.277248856939,8145.1250758495044,4740.2061426557002,7518.6188064092166,11976.870884373529,6430.818920110989
60,2.3599999999999999,8670.6537668055407,8138.0116926104101,4740.2091558707125,7518.6175936335003,11968.154290429035,6448.0901590632093
61,2.3999999999999999,8682.4550802052472,8144.8906038036876,4740.0465261251402,7518.6677644429774,11970.388332228991,6439.9491186135128
62,2.4399999999999999,8670.6569805256204,8138.0740487603571,4740.1108741822009,7518.6512993160959,11971.660619571321,6440.0960385191356
63,2.48,8670.9526879880068,8138.1182837433516,4740.1948642076868,7518.6561130900191,11978.93895349472,6422.9241559390412
64,2.52,8635.2492848950315,8081.5048744123715,4736.5447088848259,7478.9952372262305,11979.449725790562,6425.3785118122205
65,2.5600000000000001,8661.8865734922529,8128.0373939662359,4735.996292875433,7492.305987127982,11974.076911061731,6432.5132852726392
66,2.6000000000000001,8633.1549323984582,8082.6860323690998,4753.9658271714388,7543.3357499956855,11970.437609198141,6436.9043508437007
67,2.6400000000000001,8626.4862684835989,8055.6396901858725,4737.6596997194774,7480.7232835924187,11972.984188001208,6433.3034160936277
68,2.6800000000000002,8625.888764022915,8055.6922681608357,4761.2874023343966,7554.9444960094461,11972.218050531537,6433.7010560829003
69,2.7200000000000002,8623.7660572593777,8014.0667868139426,4732.2952924547126,7483.0690699979841,11972.108854395021,6433.7580198537835
70,2.7600000000000002,8620.0988895794671,8041.3178676646185,4750.9503084071384,7547.3563561442152,11971.846743987713,6436.3459816847735
71,2.8000000000000003,8616.9424083230788,8027.832000751755,4760.0388530086057,7557.1152265770179,11968.325236793855,6443.7623422615125
72,2.8399999999999999,8616.3510746907796,8014.2177996593073,4759.9269957066235,7554.926418292097,11976.167531123438,6428.1310990893753
73,2.8799999999999999,8613.5174145996662,8000.6174885440205,4780.5423053168306,7570.9210160411512,11973.951405464695,6434.93471351677
74,2.9199999999999999,8611.8136396043956,7986.9605472938329,4780.5659514793961,7571.0979508597829,11972.282410166323,6434.7803499295615
75,2.96,8610.3077894775197,7973.2596161814363,4780.3070721389895,7571.5018082877687,11978.274488172034,6425.9026976555415
76,3,8608.0792926139566,7973.1308886260895,4779.7514352768221,7572.9703236974201,11983.148538909914,6415.8892372060927
77,3.04,8607.5857575847895,7959.380012520206,4768.5851255615207,7565.7526672238273,11974.865824784993,6431.6365592980255
78,3.0800000000000001,8606.5001319290168,7959.2700398069319,4768.679828389495,7565.6444664796982,11981.958437587888,6419.3734333273987
