"Worm Data","Position (um) of Centroid"
"Sequence","VID00094.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,11068.419004644744,4610.0525483876181
2,0.040000000000000001,11063.234126289681,4609.5520694251063
3,0.080000000000000002,11056.899763128256,4608.5864499370145
4,0.12,11049.240650725045,4606.4253666284321
5,0.16,11051.155171597178,4606.2197806293425
6,0.20000000000000001,11033.305739583,4591.994515992692
7,0.23999999999999999,11037.205470504716,4604.4764014955999
8,0.28000000000000003,11034.958118765377,4599.0035153301224
9,0.32000000000000001,11030.309713698209,4596.843069166719
10,0.35999999999999999,11032.372039605169,4594.7654072431014
11,0.40000000000000002,11032.441307974674,4592.3755566517802
12,0.44,11026.547338507342,4590.8759199969709
13,0.47999999999999998,11018.390008231425,4584.1243230134005
14,0.52000000000000002,11015.319937191878,4580.9732864829011
15,0.56000000000000005,11015.81499764125,4582.7208062582722
16,0.59999999999999998,11007.155337071848,4573.3132317921736
17,0.64000000000000001,11018.229001141153,4580.9631612516487
18,0.68000000000000005,11006.362438895163,4575.3094832627803
19,0.71999999999999997,11010.039847298687,4576.1138129776618
20,0.76000000000000001,11008.811463357977,4575.7527338281043
21,0.80000000000000004,11001.08318331904,4562.8523822415445
22,0.83999999999999997,11001.80003335603,4568.7788807916841
23,0.88,10995.614880686398,4559.5590329768847
24,0.92000000000000004,10985.498483192619,4545.3275177367004
25,0.95999999999999996,10974.1635301187,4530.7535135440512
26,1,10982.140252773615,4544.0351064247043
27,1.04,10970.143726345521,4526.0453518911099
28,1.0800000000000001,10970.669868381738,4527.1050167595768
29,1.1200000000000001,10971.012903538809,4526.2006189550548
30,1.1599999999999999,10970.212230016023,4525.1470986124714
31,1.2,10967.78722295224,4525.3568266253551
32,1.24,10959.444711574148,4507.9590296876495
33,1.28,10953.362532497289,4502.6603095864493
34,1.3200000000000001,10954.511595082513,4504.5590528460007
35,1.3600000000000001,10939.611736907083,4488.5544008088209
36,1.4000000000000001,10937.424284618965,4491.0226260594563
37,1.4399999999999999,10918.224818265842,4466.3826615616736
38,1.48,10915.459735449465,4464.7872019092856
39,1.52,10914.470491784974,4466.3848052236963
40,1.5600000000000001,10910.596087253241,4462.3810488920681
41,1.6000000000000001,10908.54392855691,4459.7833592037741
42,1.6400000000000001,10904.381346077831,4458.3982680228492
43,1.6799999999999999,10907.18240892464,4458.1289202089411
44,1.72,10890.878458390898,4452.7670263242035
45,1.76,10887.757909855882,4449.3138572369471
46,1.8,10888.192662010404,4447.1703721792101
47,1.8400000000000001,10889.590378316654,4450.3698867612839
48,1.8800000000000001,10886.450494026911,4447.6827270747935
49,1.9199999999999999,10888.517618413051,4454.7241705474516
50,1.96,10890.234585367623,4452.6898940615692
51,2,10876.251400861111,4446.3138320849039
52,2.04,10877.260547997892,4443.6382450536084
53,2.0800000000000001,10872.108906495048,4447.7542270595086
54,2.1200000000000001,10873.368190224068,4450.6352636541296
55,2.1600000000000001,10860.751748265589,4445.4982500625338
56,2.2000000000000002,10852.975804408637,4444.8699920514173
57,2.2400000000000002,10853.145130265997,4446.2422717959325
58,2.2800000000000002,10858.062493620202,4449.9076094522034
59,2.3199999999999998,10863.805211940708,4452.9039841729109
60,2.3599999999999999,10849.162799792157,4445.1383418680907
61,2.3999999999999999,10844.621818205678,4444.371634651432
62,2.4399999999999999,10838.162968442504,4444.8621633121111
63,2.48,10828.578667770218,4446.0370995322583
64,2.52,10833.109431045676,4446.7905402076776
